FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
645939,431247,204850,1243760,923499,154741,7042.57,2257.8,13582.3,37973.2,6550.52,19252.5
935387,540945,358919,2440020,1710590,245408,10289.6,2947.13,106812,56003.7,6339.11,20721.5
1238640,574457,284252,1664240,927150,154511,5813.39,3934.47,355359,35557.9,7887.29,13514.8
675138,422703,228987,1176200,726838,144945,12289.4,1465.82,5522.77,28019.2,8846.52,38352.5
670532,350358,207268,1318550,771125,121928,8158.88,5329.06,29138.6,30187.5,9939.19,14217.3
558666,382181,285659,1567550,1056340,193462,9061.84,814.289,74254.3,190238,8690.47,13622.2
911313,547893,297910,2011110,1228170,176073,7943.43,3389.76,38479.9,128582,6754.2,23943.6
911132,509797,647812,3683240,2325230,402517,6651.41,2157.81,13747.8,41246.4,7339.92,21797.9
1041370,433341,396231,3314320,1354700,157172,26478.2,5176.32,93117,86311.7,22929.6,25913.2
960154,525294,308174,1546060,1115940,225788,13702.5,2349.47,10211.5,27160.7,16619.1,21655.2
977454,563315,482134,2765610,1563370,278841,11702.2,1872.91,454501,15147.5,8976.8,18630.9
619093,359184,266892,1944460,1367460,190294,12701,3734.08,350354,35276.7,8287.57,8606.37
637143,384870,283027,2080140,1359460,177325,10054.4,3976.49,490495,66158.6,11549.3,15228.8
645275,425044,161351,856747,545212,101540,11170.2,2866.88,10792.1,55450.8,19534.4,18156.5
836859,484424,181673,1084840,636207,105458,9118.57,2037.39,24532.8,23903.6,6948.15,10274.5
435127,270598,145992,870849,583905,94384,15333.5,1836.6,51931.1,42145.4,9579.88,16546.4
1195800,703943,587642,3890440,2512490,375708,9966.97,5543.06,464112,223500,14340.3,16942.5
940816,504963,325786,2020300,1208790,200511,11648.4,2873.21,137442,212711,8495.85,22660.2
629181,400799,304630,2019820,1386760,219333,10028.5,3121.16,24475.9,314876,6824.79,21020.9
608293,347558,239061,1084750,653969,149986,10813.7,1780.87,15010.5,184519,9477.17,23673.2
632975,430435,185785,966320,648451,120159,4620.87,4137.55,34189.2,31491.3,8040.12,21626.8
772271,420377,256273,1194010,775786,166883,15779.7,3859.73,46955.4,47526.9,14163.6,43056.3
1291790,674001,563819,2372130,1430960,356021,7235.37,3619.03,52551.2,76821.2,6574.3,19203.3
605194,412276,251261,1455440,1047960,175545,3827.52,4945.23,431915,68543.5,23989,11245.3
896430,370342,356916,2506740,1238400,182814,15753.3,6827.56,14981.1,91037.5,16058.8,31551.3
850908,476717,447532,3075150,1838670,277555,13256.5,2978.18,8449.05,79878.5,7697.97,32465.4
1242740,483919,410746,2564880,1124600,181601,12328.2,3242.3,88070.7,37361.1,10030.4,24129.5
951262,458148,516880,2760540,1447240,271746,7669.81,3840.29,590670,112598,9035.18,20025
669531,424155,258375,1857380,1349670,186031,6978.62,2530.69,478791,72510.8,8540.32,9507.09
691593,425557,235154,1089410,725782,155501,6115.42,2732.34,16441.8,47961.8,9044.99,23577.2
365459,239195,231459,1894780,1211500,148276,6076.81,2219.11,5627.26,145356,7357.92,19621.4
679234,347827,260905,1431600,721162,136171,16933.6,3121.22,14193.5,207218,10409.6,31000.9
1231430,474805,541102,4194300,2058560,286298,21397.4,8862.06,44212.7,65867,16556.4,20809
541639,300324,183278,1828020,1233040,117250,12533.9,4695.96,311266,60674,12670.3,13041.2
1015160,680043,289101,1753450,1268710,208597,6916.82,3940.04,358953,40708,14200.2,10083.6
832480,457513,377581,2067100,1098630,205517,7538.66,3893.01,25004.4,81092.8,9627.63,23858
422971,271087,221164,1596900,1005590,134936,5997.68,3552.63,24598.1,49683.2,7614.6,18148.9
699473,459210,278181,1884550,1306700,196612,8921.95,3568.38,152768,62872.1,7462.01,22565.5
949085,518910,526423,3127790,1603040,269977,7841.5,2727.1,7679.06,55804,7796.16,29398.3
1334990,668703,682424,3953650,2101880,361993,10125.7,7520.29,140250,86464.5,17961.2,54394
601593,408356,228719,1235180,760336,142723,10507.1,3130.8,81393.3,327154,15150.7,20494.6
654987,437055,362276,2099030,1408170,245732,9854.29,5168.31,15530.5,38827.5,10947.2,13373.1
475599,313863,208925,1352080,906962,131712,7659.87,1574.98,46389.6,38733.9,7743.89,13708.3
807731,464768,339766,1905710,1200590,218971,6406.43,1033.91,374896,33020.2,6359.05,15830.7
804810,513776,247810,1534200,1093450,178007,8428.95,2667.35,430048,17499.9,6833.33,10642.6
794479,440937,549988,3267990,1780730,305289,6434.48,1671.4,21372.4,34231.3,6582,17725.6
1004970,447415,260177,2044120,1076320,159067,15351.5,4400.95,143515,59665.6,15937.8,22044.1
1275770,787067,356599,2348040,1378020,203333,12432.3,4958.52,940174,39684.2,11478.6,13660.7
725350,470895,251654,1203850,820048,171775,5183.83,5234.48,317936,36993.6,14217,15131.5
933564,402191,341839,2336880,1052120,144515,7550.45,3902.17,420146,94191.1,9264.95,13472.8
1153760,430702,505208,2840070,1111700,195672,8054.87,2231.25,33365.3,36110.5,12357.7,26879.9
480248,333249,160065,1231820,908419,117388,6575.74,3260.68,205589,28974.8,11784.8,7989.96
1266940,529376,687006,4194300,1547040,235434,26095,3832.16,291612,49608.8,16242.4,26558.7
909346,434163,590451,3561050,1599310,280150,12385.3,5831.9,7515.93,60626.5,10612.2,45662.2
959805,495350,308580,2077870,1158310,174981,13178.8,10053.2,21319.8,54772.7,18829.2,16856.3
471019,287945,295571,1632470,1105320,208630,15393.9,3426.2,37310.9,122767,9552.55,17993.7
753909,436630,321336,2260180,1388300,193801,20414.6,3607.07,94724.2,100922,11504.7,22426.3
1295180,802182,488445,4194300,2389990,275204,15955.5,7249.95,7741.06,89250.6,13993.1,44751.8
1150130,638603,419840,1946700,1144930,239879,5924.8,1438.2,13630.6,35601.8,10533.7,19067.3
1412360,739182,585396,3445280,1603020,284116,21177.9,3028.42,21871.6,89510.1,10774.9,48160.5
747819,447816,282893,2143830,1191230,152521,8088.36,1662.5,420763,31649.2,6566.51,16429.2
532960,334056,294755,2085480,1404990,194033,16494.1,4225.27,19836.9,139118,13710.7,20185.8
774653,412335,346684,1922300,1337060,239500,4432.68,1424.83,276281,194175,11021.8,13374.3
510417,342151,195383,996644,624775,123845,7093.74,2062.15,114104,26645.4,8685.88,13437.3
742783,469464,275596,1452150,851680,164887,5903.61,846.708,28728.6,19268.6,8061.1,19053.6
602897,378020,385431,2183620,1456980,254888,6722.56,3213.04,131892,60415.2,8756.46,27670.8
500598,251495,325917,1623330,794645,162320,7715.56,1967.75,38167,53014.7,10803.5,19873.9
1440360,632301,595308,4194300,2005470,292157,20781.9,7234.15,113145,89848.6,18184.9,56389.1
809830,416918,203768,1071320,561707,105794,17986.3,5352.08,57439.3,45759.3,10651.7,25442.2
671910,450574,319985,1652920,1062220,209911,8124.78,4573.1,33690.3,42497.1,11371.9,12720
1187140,573122,321350,1527020,802002,179398,6994.06,2071.83,47382.6,27334.4,10500.7,15377
1251630,567188,526259,4194300,1793030,252942,12583.1,4133.16,29590.1,70616.8,7970.17,46699.6
995016,429990,670665,4194300,2294710,345606,13949.8,2392.23,13891,278911,12044.6,26443.7
651906,363406,264956,1620730,1058270,168213,14451.7,2523.21,103207,53882.9,8618.65,12894.8
1022970,636557,355074,2518370,1837080,260836,11883.5,4311.93,17293.7,102545,8652.27,15936
868408,405623,525670,3129010,1743820,283518,6563.34,4948.44,164704,48452,6833.56,27727.7
916953,510804,503551,3970560,2036600,265841,13635.1,6626.59,15175.2,95284.7,8986.62,23608.2
557972,355805,181784,998252,725396,132753,4091.93,2670.44,382439,58256.4,8924.2,13099.6
550843,326313,391716,2195190,1293260,239770,4976.97,5543.91,5993.18,41587,11599.6,30133.5
991801,535608,263372,1452590,889536,166711,6829.48,4048.69,46121.9,34516.3,14241.5,13809.4
1264910,488963,489116,3532320,1333750,180844,18709.4,4520.82,15800.1,55611.8,13469.7,39104.3
534037,348930,211885,1339250,855036,133451,14684.6,3305.66,154694,375945,7871.19,20767.6
603808,327040,159224,1139670,671229,91768,11102.2,5422.85,93986.2,96664.2,11957.1,15123.7
785918,500023,211313,1415330,930051,144483,8929.15,4566.43,7430.07,59210.8,7801.53,12826.2
642937,364512,306622,1758140,966514,173966,15071.3,1312.28,10443.2,232115,8559.05,35366
349474,247802,171909,1277540,881805,119953,7600.36,3539.29,22962.2,53479.9,11067.2,25633.8
524430,340556,259972,1675210,1147390,172362,9127.92,3702.64,366938,51400,9372.23,14191
342770,214689,136366,839760,609341,100101,7923.25,1821.25,26092.8,34211.3,9518.76,7570.46
933931,576108,285606,1321890,836802,182171,8973.15,2051.04,113582,60057.7,6960.48,19546.2
447707,310791,143353,1070020,792344,106880,6193.56,2906.13,617000,31386.3,8794.7,9352.97
553316,371616,253491,1993840,1284010,162164,8711.57,2537.24,225965,108009,8829.87,19700.3
721530,405969,237889,1363840,911903,154194,12401.7,4185.91,277697,42608.5,8593.63,11543.8
1262310,485188,617619,4194300,1814440,277664,21188.6,6500.28,27220.5,122739,10914.4,45681.4
593189,374407,199142,988116,679788,134334,4871.78,3715.34,221349,32222.2,13543.7,11770.9
630577,416472,269939,2103160,1430450,182453,12287.7,6080.08,141320,408921,6827.84,30463.2
768172,463023,266240,1380910,883466,170279,6245.66,9727.41,5115.21,40250.7,11187,14468.4
687010,319588,364482,1970390,1246280,224180,13541.5,1265.59,151769,363437,14529.5,17657.1
692997,399987,325733,1818330,1097600,199629,7224.05,1915.29,372866,40443.3,9752.97,14098.9
698608,436383,203443,1391720,928815,139731,12203.5,5055.87,14145.9,48344.7,26028.6,14313.6
652081,413526,208963,1375700,1023980,152842,8486.02,3389.5,360428,50485.5,10015,11739.7
1051790,552349,628578,3710150,2279740,388857,6353.24,2763.87,445348,61867.8,16619.7,19486.3
730577,400363,252751,1255330,870439,173064,12215.5,5044.85,291625,47423.3,7353.19,13902.9
897296,565303,233374,1097480,793948,168829,8352.3,2926.09,45934.6,99833.5,17677.1,16425
1254000,504577,536600,3185070,1331730,211845,15108.3,5160.66,132596,83512.8,12686.7,26077.9
882026,457766,501200,2778520,1700380,301939,7448.42,8604.51,6488.55,85869.6,17657.6,42379.4
511077,340675,179726,997803,715930,123245,13875.3,1510.45,28664.1,44147.8,7368.66,16505.1
1062470,546699,364896,2101320,1115130,198444,9035.48,1441.17,123033,172393,7260.88,13942.5
535165,339868,269206,1521270,1060480,185671,10657.1,1218.53,63486.1,40247.2,7540.2,18172.4
768988,476632,163305,791936,538719,109120,7831.66,2123.24,507082,41130.6,12356.6,11040.7
729618,422420,277331,1339560,784531,166549,7238.99,3408.56,121325,58117.2,7471.26,16659.2
839106,493779,419149,2048990,1270100,260960,12226.1,7964.5,959120,46341.5,17828.7,15652
1339180,759766,510720,3660320,2477000,340821,13320.4,6776.72,11303.3,75420.1,13904.3,46445.2
1221380,581850,840967,4194300,2794630,521607,13804.4,6235.74,7175.71,83542.7,11957.4,59846.7
832351,459793,298912,1986910,1155830,168049,17891.2,1947.06,73141.9,48586.3,9230.82,13642.1
807532,515214,283839,1989380,1428470,205016,8646.23,1933.51,86945.3,46109.2,13727.1,12690.6
819063,495904,232018,1160160,766458,151085,14028.5,2656.95,70469.3,129972,8505.65,21593.8
819533,377238,323644,2132490,1000920,149461,10237.7,4163.56,220696,60022,8144.71,17127.6
437111,213311,372658,2042260,998124,176985,7270.62,5287.86,40147.9,61742.4,11063.3,18878.9
881363,547884,415144,2319460,1486150,271275,3300.07,3085.19,82295,123041,18601.5,11740.6
782329,484489,315749,1858650,1120700,192367,6238.62,2439.39,8290.93,31124,7914.05,21253.5
709897,432342,412310,2527830,1541150,255834,3876.46,1829.05,101409,158518,9369.95,13369.8
856045,531372,444267,2386800,1469910,274103,10483.9,5749.11,13263,104082,13105.3,22900.5
1066420,512798,409951,2386180,1091350,194016,8868.31,4680.58,60980.2,301874,9285.18,15977.9
761808,461012,192605,1398980,761854,104281,7856.62,1119.26,9118.32,25457.5,6660.43,24035.1
506930,279457,382140,2820620,1657740,218611,23369,2441.21,91068.9,103710,14209.6,22661
637919,383570,321893,1584840,1029850,208008,8379.35,2672.04,15168.1,38594.7,11298.4,26397.2
765661,456354,189502,1409570,925879,121591,13741.4,4400.57,453077,32977.2,11183.9,9237.7
635873,375342,332253,1877600,1261110,222059,19059.8,2494.91,28367.3,104047,23161.6,50957.8
1175590,724574,396935,1933690,1246360,252822,10496.3,2054.14,17686.7,202803,10795.6,38503.5
685644,408254,184327,964356,533560,104677,5270.5,5368.44,468228,43168.3,8383.54,9202.54
1154110,445402,470626,2672540,1025260,183365,14238,2418.21,61430.6,163921,10343.6,55359.2
679521,388727,249303,1686990,997395,145653,17899.7,5486.54,29404.8,96437.7,12160.4,21764.9
1259500,591102,364169,1650980,835404,191782,12804.8,3375.6,25016.1,49914.3,7930.63,24562.7
509664,360295,199840,1159870,837602,144605,6659.05,3639.55,248182,134576,6543.17,12919.7
900112,520926,323916,1809220,1034360,179288,15485.2,3716.88,37772.6,86649.7,18274.6,27485.4
629499,358350,226561,1310780,885601,145845,16192.2,2813.12,65138.8,61137.1,11247.9,16636.8
1313880,765988,459663,2889430,1911120,309856,10667.4,5825.92,24824.6,191236,7433.24,30127.5
1248540,715503,323669,1569240,1007880,210538,11320.6,3746.94,205033,31190.8,7580.19,10501.7
680080,441424,326767,2150230,1494660,226695,7526.28,4561.95,231709,202087,8047.72,11665.8
692604,455744,159974,1043200,766909,113040,4841.97,1586.82,37895.1,23403.8,6534.9,10743.8
843104,463506,313944,1757540,1109340,196251,6964.24,2346.55,48465.6,38793.9,8218.57,15308.7
945936,549444,474604,2792100,1768530,300834,9593.4,4350.33,89599.1,160801,8732.33,19378.8
919873,444179,424436,3238450,1717710,229193,7301.87,1581.52,420655,37315,7600.65,9053.63
632609,397139,251697,1432970,994679,170766,4924.43,2201.62,339815,25580.5,9526.55,17042.1
796693,450801,410605,2463660,1478700,251145,10334.8,5917.46,242553,69332.8,7594.75,17115.2
1072840,611680,399775,2660830,1371370,206739,9378.58,6201.97,337527,57973.9,22943.7,16300.7
1113320,442156,390243,2863920,1298620,200901,10351.6,8087.76,12509,86003.8,7530.06,42026.1
759876,544342,165454,939646,700525,123588,12372.5,8906.55,528741,41108.3,13548.9,10272.5
607462,408007,251766,1376610,889944,163685,6761.96,2374.57,19639.4,35905.6,7444.92,25722.3
1045280,536024,485912,3234740,1474220,227291,10988.4,1665.11,35760.9,34878.9,6788.41,33994.2
844343,475583,472165,2826780,1833350,311692,7548.85,1992.19,15316.8,40660.4,9281.46,28866.7
797511,488191,314176,1854110,1196300,199792,10155.9,5827.8,915339,36618.5,11801.3,14219.9
847848,532886,286960,1942670,1378200,201105,14869.7,2387.13,68240.7,38017.4,7492.17,15256.4
1065860,647414,401818,2836990,1913600,268980,13042.1,1917.41,505179,216240,7610.21,17135.3
986042,500778,358787,1846200,994453,194408,8884.63,7939.87,214339,71060.9,8037.12,16513
884110,554751,348689,1601330,1155380,248222,12281,2007.69,14447.4,35547.8,6731.98,22769.2
579193,431192,200089,1239090,908904,148607,6632.35,2164.9,205164,36943.6,15473.4,7441.68
459884,305560,218637,1704560,1202060,157274,12493.4,3774.67,390973,230667,11376.3,11072.2
794076,465955,287063,1587070,978169,170858,4427.19,3049.78,141334,54135.5,10849.4,17050.2
782039,519440,326492,1939800,1308390,214553,5948.07,5965.59,415261,40675.8,10171.2,17563.9
880347,557800,415803,1799480,1109000,264909,15959.2,2071.11,16330.2,234085,13969,22827.4
1062160,649444,595230,3168090,2003450,388745,4583.27,1929.29,290329,53769.2,7577.14,12427.7
994334,585492,316643,1669080,1134330,215058,7290.95,4951.61,19670.2,48648.4,13225.7,17698.9
580381,321944,262649,1546620,1018650,170400,4357.6,3260.37,244912,63161.9,8914.74,11133.7
589409,357152,315870,1699460,1121410,202897,4033.48,3130.73,89786.8,73062.3,11304.3,17467.2
614190,442926,218147,1570340,1147340,161106,10638.6,3004.14,7195.37,64428.7,6933.01,25424.4
690314,449083,240514,1354820,918311,160824,26862.4,3259.62,18155.9,44293.3,12003.3,49468
419227,233950,283250,1428900,916263,177977,7047.07,2221.19,97835.4,32081.2,7301.02,15076.6
835942,506198,306912,2169270,1393860,197175,13024.4,2805.42,12089.2,348092,8501.63,18578.6
1012250,395880,375342,2841650,1263930,155311,11198.8,4743.96,481529,80027.2,10918.6,17758.5
1418760,685915,661107,4171330,2112640,335822,15652.6,5131.61,82660.5,140484,9609.63,37614.9
1047920,647903,309999,1733470,1069020,191889,7243.65,1899.59,156022,63803,9802.14,17153.4
438443,285940,214559,1748100,1282390,156899,10286.7,3065.05,75974.9,63975.8,9165.15,9601.84
1134070,453218,527733,3908060,1931400,271753,20695.5,4850.18,18271.3,68137.5,23072.2,32837.6
943040,524682,359462,2229620,1316860,211154,15040.8,3960.08,233366,69718.9,9354.7,18039.2
726599,458239,255414,1304500,860708,172858,15357.9,1427.41,34436.1,57952.8,7655.64,21952.1
996696,513444,441124,2899010,1754130,267622,9306.62,2574.02,8674.61,54002,9458.07,37142
785131,542605,196514,1280310,952496,147751,16836.5,2098.52,16475.1,26243.7,7660.61,30561.4
893348,540587,283138,1852200,1046510,152708,9630.5,2001.22,114845,29527.2,8250.12,14622.5
443676,259693,180451,1038950,613545,110742,15501.6,2894.64,15906.7,107830,9015.82,17784.9
864339,572118,451758,2563860,1779090,311029,8668.39,6744.01,755593,29005,18660.4,15918
521120,353117,202143,1974290,1300660,129875,8677.81,4422.37,117469,38155.9,12094,13635.8
1230850,511458,732012,3992410,1311760,237819,9630.11,8546.18,69676.1,90694.2,11142,53341.9
751933,474050,215002,1241060,829600,142138,10699.6,1969.2,114070,24242.4,7891.79,14308.8
1621550,829659,604350,2554130,1604200,362872,26359.4,1952.55,15605.4,181852,11400.6,21834
739687,403835,273522,1795840,975380,147335,15130.3,2256.35,31987.4,40179.1,8030.64,28736.6
768095,483756,356394,1917620,1197620,232204,16711.9,1966.16,13515.9,35896.9,9170.46,18346.7
544036,319448,211525,1380970,916998,138588,16298,1448.17,122783,64803.5,8424.27,15107.3
653568,439468,247956,2065000,1328950,158707,13207.4,3661.77,12950.4,247497,11236.9,31618.2
749432,390691,274530,1315080,712201,150648,13992.7,2447.86,18791.4,115959,8665.4,34821
841471,550049,494421,2703760,1984570,363490,6039.71,1344.22,9978.36,34369.9,7934.54,16015.9
696831,458208,231217,1468340,986915,156636,13125.2,2973.48,47445.4,60747.2,14402.9,22574.6
871583,522699,346726,2022780,1295530,226555,11003.7,3069.29,90495.6,85457.5,9661.45,20213.9
392161,246387,231029,1272310,880975,164602,13800.6,2194.74,93237.9,34006.2,6837.02,15707
625636,436983,277380,1557840,1128500,201008,13486.2,1541.94,39519.1,23312.8,6900.83,23709
668924,404207,252004,1868760,1221310,157291,8791.62,1939.34,403561,48956.2,7549.36,11470
909686,449553,623138,3428780,1860060,347386,21391.4,2906.2,213198,64129.9,13712.8,22861.2
855350,495160,404112,2662850,1545270,234455,15474.5,3501.78,7995.04,91918.2,14443.7,50917.7
504981,357879,272080,1352790,927377,183090,5408.24,2914.84,94158.9,48122.6,7413.78,14753
528377,334871,207678,1366730,921053,139307,7497.59,2211.8,170975,45334.4,6369.12,10272.8
693299,417551,229952,1376900,900051,151834,21510.1,4045.49,17527.8,56203.7,12222.4,13178.6
691564,457933,276153,1554110,1068470,184952,8258.19,2235.1,189976,82615.4,6709.2,13604.6
556374,334027,243854,1333230,788737,148864,4759.94,5092,63225.9,33013.5,6616.12,13588.9
778153,466480,258681,1610600,1174410,188066,9115.72,1074.79,408781,150498,6401.12,16735.2
529296,320559,221408,1294700,812902,139688,11013.9,1464.4,116256,144613,6714.95,18425.3
532176,247831,479112,2790670,1605960,263564,9018.18,8469.21,10829.2,95030.8,19776.4,39859
903377,518026,347057,1952800,1065980,187618,7194.81,2187.88,28863.7,50927.2,7073.91,22054
1031190,586320,501826,3119390,1889800,310005,7095.13,884.367,352716,249589,7699.45,16041.1
832534,516547,385801,1748130,939777,214281,7378.9,3366.67,606189,74831.2,11546.1,18577
1218170,566821,453066,2705940,1070300,187118,22810.4,2264.75,361840,74486.9,18689.1,38172.8
556303,355813,182175,1578240,1065150,122477,5969.86,1805.3,148255,28339.5,7112.17,6712.73
737123,475488,257923,1511650,955431,159842,7937.31,2117.35,76939.6,48048.4,11235,15716
921096,507717,501425,2670090,1414990,255858,9133.39,5300.31,8712.87,193434,10112.5,52468.4
677236,403588,266842,1459460,889179,160495,4208.56,1541.75,251481,47060.7,6726.83,13348.2
757919,412516,292190,1500620,952591,190829,7812.78,2747.81,992842,33730.9,13257.9,12825.9
755841,441153,232429,1404070,1019630,169589,7283.22,2346.73,289848,44046.8,6770,9307.44
386266,247501,207948,1063990,714341,141752,10315.1,1801.4,9827.02,137391,6879.73,27100.5
631204,418658,256747,1871920,1268100,171412,6591.91,2064.15,153589,83231.9,6711.85,9911.12
959376,556241,354264,1689610,1069310,219522,22061.7,7256.12,868772,46343.1,6733.08,18310.5
1161270,652851,539473,3542910,2321970,361471,10492.6,6012.09,6147.97,116962,14281.2,19154.6
1081590,549580,320874,1892910,958188,162270,8130.22,2943.96,7413.39,25584.3,10837.3,17070.9
440272,286961,306375,1837850,1261250,201324,7647.65,2340.86,36826.2,54513.6,8122.9,31010.3
