FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
762568,463507,333689,1772320,1163990,215481,6947.24,6536.2,232122,303064,11767.6,42941.2
545078,361540,186183,1494720,999236,120092,11175.9,2507.69,14009.3,219888,8158.82,20776.3
648229,393065,281148,2074210,1346020,188449,10895.9,1081.66,197998,100798,7654.34,29708.5
590720,398309,191907,793874,592384,142214,5483.82,2446.66,142937,24699.9,6481.94,32212.5
456361,249276,258113,2140980,1183270,147122,10416.1,1368.2,5429.69,140371,11081.5,32120.3
1000060,528570,336880,1704740,974867,195527,10014,3672.71,95512.7,38211.9,15888.8,31359.8
806693,480296,415786,2602500,1656000,261103,19196.3,3819.57,16703.5,74506.1,7762.04,28467.3
397181,240751,150109,1283790,769200,87881,12571.3,3074.58,5582.31,41662.9,11774.3,26510.4
359143,198080,308375,2357800,1224000,164519,13936,1270.47,9156.8,48523.5,12459.9,41928.6
521147,336826,273119,1624280,1099720,180333,4846.43,2885.63,6921.78,40709.3,9472.49,19468.3
747937,516839,327202,1746910,1278290,235729,5955.19,2366.83,17968.3,178825,10167.8,24633.5
647789,430078,199720,1240920,891304,142084,5885.69,2589.96,36982.4,27325.6,10918,47471.7
453439,300028,219839,1295230,916927,153961,9728.66,2915.25,21710.7,42129.1,20896.5,26321.5
805373,438131,364335,2195820,1279070,220320,13009.4,1733.18,36194.8,29190.1,8841.96,34857.4
750823,454992,471583,2545770,1838520,331810,7559.36,3417.8,245095,237456,12820.1,62384.5
1094130,648495,543399,3782850,2174680,317546,11177.4,2392.39,15592.2,35993.6,16849.5,63513.6
710538,442917,259358,1603290,1189930,194414,10635,2838.81,6506.84,90458.6,11478.8,41702.5
698622,471050,332103,1605780,894630,187625,17412.2,2971.57,143622,91144.4,11791.9,59466.2
1566090,757639,581127,4194300,2406800,273828,13613.8,8174.99,7520.59,54731.1,6374.35,38257
571890,398802,189285,1033390,741892,138083,17607.4,2968.48,37878.6,45961.1,12612.2,16175.8
518224,318907,227562,1165340,789275,157084,9057.58,2339.61,5142.14,38674,11060.4,33979.4
511844,337750,312790,1668320,1078130,198604,8978.66,1859.52,151126,102792,13322.8,21092.4
940643,461712,463002,2925050,1546850,246631,10492.2,4100.38,5727.7,109544,7044.08,53510.7
1441910,801578,552560,2832890,2015870,391465,10677.7,2370.64,9001.58,86569,8212.3,30055.5
1306880,580297,524321,4194300,1817820,186130,20613.3,3710.23,240881,106607,13032.4,86566.6
678226,474020,410041,2165800,1443870,277790,11866.8,1588.22,187573,277098,8187.52,25014.9
721365,436043,464690,2679010,1658980,285188,5665.03,4097.12,6487.1,51952,7487.2,28249.1
905086,555604,448251,2708530,1564160,266048,12556.3,2132.98,135382,52262.7,14887.3,71808.1
848803,483478,258772,1317990,846987,165642,21457.5,1747.94,32244.8,140251,9985.45,53893.9
1072420,616477,763581,4194300,2974710,415100,19411.5,5737.81,5357.74,205095,14186.8,54590.6
809801,478255,371604,2348490,1421010,226049,10863.6,2081.9,9915.18,62757.2,7147.87,26985.4
1194250,695220,432224,3873030,2303830,268758,25564.1,4694.05,30681.5,103717,27162.8,52845.6
561037,343608,286461,2252360,1523580,191410,19780.6,3937.26,8914.99,248312,10320.8,40332.6
1056230,447894,356365,1799180,832661,177334,13510.1,5793.06,9036.51,75254.9,14680.4,56480.2
1108560,665596,492723,2974230,1832250,304788,13096.9,801.047,13306.7,60635.6,6601.98,76902.5
751217,490907,380440,2053740,1108550,215650,7880.96,1715.14,10566.9,203877,11377.2,45344.8
658976,395371,402962,2613770,1570220,243770,12251.5,1344.1,5848.96,118567,9776.69,50722.4
715407,438716,371468,1715980,1059450,235925,8547.43,2229.53,437094,113165,6773.96,55438.3
549248,370851,281111,2835200,2259400,210074,6163.48,2971.41,5184.45,27428.6,14508.3,18362.7
520468,321415,295627,1606850,993172,185835,6250.26,1386.54,26364.3,138603,8991.71,39058.5
657874,355133,297092,1612500,824021,154289,7072.03,1635.5,208450,298572,11277.5,36902.1
803529,465385,336307,1841760,1123180,201809,14735.3,5562.97,631103,179424,17929.9,49427.8
667348,428974,330969,1510690,950625,213671,6212.48,1208.97,8904.42,16020.3,8154.46,28705
481585,317836,212635,1681060,1178330,140759,10741.6,1910.66,201954,65326.3,8303.66,39061.5
621893,415977,255676,1444100,955926,171121,7546.39,2619.23,11720.3,40869,8981.49,42699.1
842553,532542,357937,1863060,1261160,246583,7532.27,1111.46,252440,315546,7523.04,49118.6
759367,480327,240701,1658020,1023860,149338,17680.1,2303.64,7913.58,46993.9,7174.01,39881.9
631822,379359,330437,1929200,1367670,239179,9822.16,1011.81,20336.5,118633,8401.02,53252.3
840042,360574,408013,2186730,917589,171213,10554.5,1513.32,8188.58,43194,11636.7,37761.1
1224540,720765,546665,2558130,1559600,343711,11953.2,2400.49,39983.2,83747.6,9545.79,34563
1124760,726154,573450,4194300,3248080,383912,16511.2,4998.73,108640,207432,8388.68,24802.1
544636,365862,188263,1247900,851682,134341,10453.1,1231.88,25863.9,19937.9,7318.01,28810
809466,420902,445567,2767640,1852440,291669,12923.4,1469.89,14108.7,338259,7623.01,45426
655318,374661,414199,2295360,1368180,239514,7623.53,3921.1,7947.76,44700.3,7093.16,45177.2
389181,257384,133244,1014370,715829,94804,7232,3001.42,11936,97620.3,11849.3,28479.4
510122,292304,276497,1587190,948871,161400,3497.48,1749.6,525951,46157.6,13419,57572.3
589094,333642,275825,2279930,1324450,157904,8627.58,2105.66,127521,137001,8931.69,31173.8
862495,446978,370586,2082600,1062690,200056,11263.2,3779.16,5932.02,54043.2,10371.9,46409.9
727569,479639,195955,1075310,761390,140374,12774.5,1849.68,83732.4,187627,7483.41,23309.6
962446,603667,255172,1272550,850458,166795,26182.9,2692.92,13776.3,37273.4,8900.2,18166.1
840031,436210,413920,2568500,1617170,253792,11556.4,1255.24,48449.8,285465,8630.29,63327.1
801223,467132,383039,1991990,1125680,214837,8858.92,4343.27,325428,28849.8,8150.98,42176.2
678837,440489,178943,1076080,732538,120244,8872.5,2298.85,53346.4,109920,8767.03,31284.7
886469,537513,527612,3288530,2056350,323028,10916.2,3986.2,158516,176215,11148.4,60493
701610,469626,292027,2215780,1586520,207371,26874.2,3777.42,38496.4,47090.3,10919.2,64913.9
571294,311252,229919,1448910,941550,148806,8772.42,1250.88,22196.8,51709.3,6594.33,42247
714303,464863,347934,2016530,1374130,235110,3272.83,914.047,40799.5,121421,7144.32,26144.9
661114,377957,464699,2760560,1797910,307369,11823.2,2608.54,8763.85,66207.3,10643.3,50153.1
411017,267337,181517,1385620,958714,125036,9377.92,977.291,473154,197336,8327.25,35127.4
762449,428922,346893,2091140,1296430,215427,4809.88,831.51,966170,326583,8185.64,47500.1
1028580,606849,671753,3180550,1911270,411489,9510.3,2006.62,8147.04,102656,7370.16,25213.1
1057520,595288,730226,3398330,2415320,520657,14850.8,4584.6,1040270,121248,8725.06,31113.9
878036,489205,368486,2193520,1524410,249875,17237.5,2610.51,6327.81,66329.7,18119.6,47659.9
497156,317857,288917,1691530,1239570,200819,7407.42,1841.45,20032.1,80753.6,7003.6,42816.9
716516,416336,339497,1983580,1227210,204262,16138.8,3181.98,450827,123754,18742.9,84843
781032,483446,335471,1767120,1273660,238147,9537.82,3800.18,221307,218875,12944.2,33968.5
738788,366439,309410,2514190,1664080,199073,8987.86,4705.97,89507.4,104109,10746.3,31191.9
322790,213429,210421,1646920,1163870,148017,17280.1,2496.93,20027.2,38322.2,7141.75,28073.3
541034,359055,325769,2494760,1627040,213110,10680.4,2580.93,7701.44,33088.3,18531.4,39546.5
583575,378079,435949,2306850,1549060,293932,9360.41,3578.08,719072,161814,10525.3,30056.2
525628,326301,317877,1832100,1196590,215759,9744.37,984.628,54712.6,27880.8,7861.5,17437.6
413272,277962,152734,898496,641212,111887,11565.9,3783.6,145424,22524.1,7976.45,23927.6
852785,563040,276499,1553990,1116660,201625,11996.4,1631.38,99707.7,26698.3,11951.1,48485.5
458579,279318,190049,1053810,774135,142708,9078.12,2609.24,119294,48627.9,13276.5,11355.2
396555,256203,309906,2551350,1529740,176951,13413.9,4588.29,41837.8,67316,9728.06,36531.8
434215,248716,381091,2152450,1353070,231531,6221.23,1445.77,32328.7,213665,13958.8,47268.8
856285,446322,446221,2965720,1879760,284104,18870.3,1642.41,697680,206623,21662.2,45800.7
845633,570186,273766,1417220,1002200,196930,3796.36,1834.11,695116,161507,12969.1,36028.6
906601,340280,508397,2763850,1451570,275779,7632.19,906.816,9250.92,62510.5,8838.7,21288.4
581149,363119,337141,1923550,1096050,194629,6101.89,1884.98,108673,125543,26594.6,39929.4
793228,464762,278110,1683880,887881,145413,15647.1,1069.45,36933,58036.9,10053.6,38231
896333,534227,334303,2019870,1281460,213330,10260.2,1771.53,94051.3,75617.4,11747.8,37780.6
652042,430978,246540,1703570,1254870,179305,7170.07,1821.18,89354,33222,8367.11,14282.5
660650,448220,429490,3348820,2333860,299568,8870.97,1026.7,162317,201627,7634.69,30017.9
624825,396850,200287,1057550,752066,141960,9422.21,2905.69,122547,70299.6,7801.51,42121.3
557044,377100,224323,1142560,711411,143503,4893.98,2291.23,412711,127834,9794.27,38803.1
811730,381698,310920,1835530,947497,153817,10044.7,1414.24,31324,153225,9891.34,38595.1
672630,387205,346858,1907610,1153770,203916,9971.93,1277.05,263784,380382,9612.29,38691.2
467028,279208,332871,1870890,1296590,227934,9857.14,2603.53,45221.6,169833,13799.5,41207
947777,566121,399312,2160650,1474350,270168,28512,6618.98,8602.09,95268.4,23942.2,33545
844402,590884,367422,3221270,2345340,266350,13866.9,1727.98,9186.06,149887,8288.59,41326.8
425458,271306,190288,1137760,743546,125066,10855.7,2249.35,83667.8,70213.3,9698.95,36250.4
697891,456275,207656,1349330,993546,152877,7427.72,2095.83,26906.4,33341.3,11496.9,28974.6
626691,432959,185425,1051220,746649,128029,9716.53,2916.46,13071.8,38992.4,8452.48,36962.2
674515,383195,400675,3018550,1952860,251726,11010.6,2735.03,10873.5,65313,10344.8,40834.7
417653,252476,182331,1143950,745423,116733,10941.9,1289.86,618028,65042.1,10527.9,47651.4
726767,497665,279945,1400250,940231,192754,6654.84,1665,54173.7,9590.41,6935.64,26286
1005460,540425,436927,2350440,1359240,252204,6673.12,3402.88,10164.6,43582.4,10633.7,18145.9
875142,541266,538222,3347270,1916220,307140,10701.8,1694.96,6156.26,402873,7968.23,49520.2
770529,346076,296961,1935330,795899,125664,9017.08,2600.59,114878,153846,10230.2,30125.5
737982,428915,429364,2872160,1880010,283117,9364.13,2301.17,14103.1,70602.1,14806.8,39826.9
834675,497421,389026,3760530,2114250,223556,20229.2,1951.89,8045.18,388549,8340.16,53620.2
899786,502048,312237,1535010,976654,195915,8809.44,1835.17,5268.64,19380.1,7730.28,33097.5
681641,405992,351860,1830270,1151380,224706,7540.08,2954.44,211628,50812.4,6919.22,42295.3
886918,446749,571698,3806730,2115430,321624,9749.48,3961.88,55628.7,46310.7,6366.74,37582.8
925170,561133,417939,2638660,1781180,278457,11762.7,2473,32920.3,106985,6680.33,32293.8
1070630,682186,418434,2440660,1607860,276770,13351.5,2594.3,15666.7,152757,15088.3,48742
1179440,675114,766110,4194300,3414700,505307,15314.4,2270.3,14088.6,111583,12128.4,67236.4
952995,460276,722816,4115150,2217650,407357,18625.8,5715.02,56113.8,100329,17564.8,49179
733172,463747,301159,1950790,1395090,216090,8993.32,1652.74,53246.1,288696,6458.04,44484.7
972042,427256,474190,2337200,1333090,267224,10856.8,2543.54,11269.2,85224.9,11044.4,59678.3
775160,330631,308804,2534690,915238,136053,22571.4,2484.16,154785,247936,15867,55885.1
464840,271448,113678,875236,502242,67055,8150.12,4814.09,26799.4,26299.7,13449.6,8734.94
557754,359606,261707,1623600,1030230,161626,10009.8,1373.74,59527.6,22860.8,10600.7,48523
1148210,667754,416156,3247900,1976670,260247,16216.4,6318.73,24439.5,63155,6566.46,47865.4
1027280,454780,446175,3155150,1508580,203233,9529.53,4633.28,20508.1,68712,7354.4,41918.4
656414,390996,511473,2870410,1772230,311182,7302.87,3462.66,32099.3,127687,8579.95,37125.1
758277,502029,229128,1504620,998784,153547,27477.6,3519.85,8994.2,38313.6,13929.3,44558.3
1456950,778123,572303,2328110,1191310,294062,18157.4,3529.12,310654,187951,9483.47,81152.3
582760,330330,237809,1276240,807343,151259,6810.54,2168.21,5956.74,201510,7529.35,31352.6
357892,241924,222322,1326060,926990,149650,8837.55,1396,172568,88906.1,10231.7,22229.1
1197810,512128,502724,4194300,2259460,228016,21304.7,4839.13,8499.48,130280,14748.4,66148.1
581397,399636,245133,1416010,998287,171402,4380.6,776.859,7310.04,53697.9,7781.32,39341.3
833143,544048,304737,1476120,944802,188106,5845.03,1303.32,5733.73,315033,7424.17,51081.4
370085,249827,290424,1719510,1226060,203086,7527.93,2400.75,17110.3,33136,6912.7,47355.3
781534,382882,344074,2134510,1169130,177528,20159.8,2103.07,58446.4,45227.2,17524.5,51402.6
746401,478933,352360,2400950,1449030,219526,10016.1,1138.97,567838,353300,21643.1,48894.4
685626,461613,193401,1104660,767498,137050,13539.8,3633.39,26211.3,23364,7397.29,13840.5
864562,561607,259224,1323400,854691,170478,6523.3,2672.87,5323.44,28484.5,11475.7,34808.4
733256,400372,349205,1933010,1028820,191899,12569.7,4216.92,13033.1,51256.1,9040.75,65619.3
528610,372826,167665,1018410,777745,125538,9687.03,1157.81,8527.3,30408.5,14630,14846.7
1035270,483564,648792,4194300,2002100,292302,17584.9,5531.24,6469.78,39545.2,12243.4,37443.2
879206,518855,314204,1220020,724729,201006,10358.1,2785.78,25711.6,57038.4,8260.73,59098
927792,588441,290425,1813790,1145750,183729,10980.3,1549.87,1016830,70076.1,6705.79,44294.3
735479,440011,206175,1095880,701339,132517,11091.7,1723.22,5973.62,48978.9,21845.7,14477.2
819988,490659,345780,1627940,1112560,238060,14599.3,3569.8,320380,219982,9754.88,32446
655746,316625,358264,1794140,891070,186919,6765.74,2328.34,9538.96,155183,8190.24,37776.3
591982,383813,259088,1402180,993200,186656,9197.09,2182.57,9429.56,42469.2,7298.18,28855.3
533513,371057,294042,1586110,1042070,190994,8665.82,2615.48,147808,41544.2,11957.1,43339.7
1339300,712133,435177,3060610,1610720,228498,19578.3,6554.87,5298.44,59068.3,11564.7,60769.5
556382,316197,274474,1645800,1106800,184226,10562,760.944,984880,367383,15416.3,36754.6
905791,577869,305606,1432210,976193,202242,11030.6,1485.26,51492.7,28394.6,9405.43,19089.1
722966,474570,312092,1623200,1054860,203322,5261.54,1665.34,5870.81,32095.9,6628.02,52882.4
709117,411680,409323,2224270,1261190,228961,3783.33,3074.93,294241,52214.6,7124.2,27279
400158,257282,144493,1270300,816991,90025,11239.7,3496.43,14420,56776.3,9932.58,25691
1083380,475640,588820,3447760,1643830,275948,7743.57,1579.85,289954,43943.3,6944.65,19533
913361,510856,326482,1931410,1009760,170163,8941.97,2856.6,13177.4,30165.6,9195.16,48502.2
1162280,493666,601101,3239910,1717000,305030,15300.4,7434.88,11000.8,74573.2,9744.76,69745.3
1012560,543264,445905,2576650,1618620,272431,10043.7,5262.36,13295.6,77819.3,10571.3,44053.5
770920,496255,246768,1512550,1018090,166152,7829.76,3704.93,29851.7,36673.4,6957.36,34537.6
889673,552982,298083,1408020,919964,194715,18062.3,3525.33,51906.8,42201.3,8781.24,51264.1
1270840,706815,452342,2836990,1460800,234497,23345.4,2223.37,15923.7,41761.3,18552.1,42288.9
1141330,481366,370381,3062780,1399870,186127,23906.6,5172.96,9985.49,201009,14827.5,55274.8
733687,437101,315430,1734850,1105180,195655,13546,2138.06,14203,29111,18673,44072
786448,376490,511047,2890820,1421350,247945,10165.9,4450.11,63047.8,221711,11827.4,41266.8
710335,457304,299851,1858360,1146810,182664,7863.46,2797.6,431591,43434.4,9297,22961.7
789287,439742,380875,2280560,1376000,228201,15807.6,934.577,11935.6,203211,14509.1,65619.8
410787,260289,300449,1755840,1267600,209436,6633.69,1296.67,7042.79,32456.3,11784.6,46834.8
497091,321633,332748,1921610,1399640,234108,5010.52,2003.48,21876.4,268909,11207.9,50683.1
449107,290473,379302,2087380,1336360,241911,4056.26,1377.58,226145,106162,7392.85,31462.1
485323,297738,198038,1027430,692091,131775,19206.2,3226.26,26803.9,80701.6,8314.7,46254.4
625166,401109,228581,2060250,1495830,166975,22712.1,1264.96,76073.9,28750.7,13699.4,28888.7
622602,405341,453219,2631220,1718940,293076,13367.3,1335.53,5277.14,63619.2,13517.6,35583.8
1117600,532129,462449,3245390,1583280,232607,19315.9,5566.79,5547.55,92247.4,10317.1,70556
1028020,653368,404694,3328000,2080120,257262,10867,6381.4,31169.4,49873.2,24653.2,48793.3
829100,479064,471082,3866410,2351220,295297,13061.4,1329.01,80810.3,147502,8831.8,69137
809639,486492,186188,1052180,736086,130295,19138.9,2219.48,56322,44381.6,12342,47514.6
351196,221013,251300,1792760,1237580,172228,11697.7,2053.15,17769.3,79271.6,7324.61,45093.9
807191,508295,350510,1834170,1243540,239303,6808.82,1123.85,203142,287579,11012.1,33747.9
773764,484660,308573,1675750,1116300,198498,15645.9,2239.85,931313,79433.1,28868.4,40006.7
821982,504176,380838,1926540,1258730,252261,6413.83,1330.3,5255.84,22197.4,16715,23218.2
1533060,814516,392025,1864030,1013920,217378,11567.1,1896.35,545761,90970.8,6632.02,51499.4
633897,364668,307185,1699630,965933,175401,11929.6,1563.03,16861,117825,12883.6,41625.5
1119450,476487,389446,2217770,1328850,233735,7669.07,1867.58,427094,335408,9279.04,60179.3
823178,489929,433318,2548820,1698630,284143,6802.28,1689.25,52490.6,50263.4,7613.11,28726.5
735355,441638,302074,1767060,1224780,211071,8799.45,3025.33,71449.6,169972,13840.8,35837.9
1101330,479943,516991,3124320,1528300,264892,19109.7,7368.29,10569.4,84403.6,11978,55660.5
804878,452558,416178,2356000,1491370,262225,11903.4,1794.4,13646.7,154443,20725.8,61420.1
468762,309666,308712,2665030,1679320,197154,6909.97,1426.14,5188.48,30941.1,6829.83,24782.1
442978,285102,210671,1133140,751357,143252,9923.71,2146.14,91483.9,21299.3,6626.03,49193.1
537011,368792,242832,1388780,912824,159671,6997.69,1799.61,25833.9,19687.5,9642.91,37648.8
792465,525573,533612,3148970,2033740,335829,8829.77,4483.65,9518.1,430603,13809.4,30801
838154,515296,465840,2581270,1673200,304185,7826.67,3504.22,34279.7,61045.2,30993.7,42634.8
763585,378069,286786,1671340,948844,170442,6103.69,2049.63,19236.5,23941.8,8190.39,11288.5
550952,387056,133302,619045,462283,99537,6270.45,1628.22,18363,24452.1,8110.41,16149
425420,239045,147696,1437700,838576,77398,23350.9,2202.68,91985.5,365404,7234.25,17487.6
980592,538271,581731,3377880,2114350,385039,9578.76,5151.04,16160.9,88343.8,12075.2,77121.1
446106,312297,293622,2234670,1491830,198525,7187.27,1245.11,93161.4,23974.1,10393.6,18047.2
708823,393522,378614,2255250,1355330,228580,6726.83,2668.35,111887,128598,8846.29,24637.9
794153,440282,300500,1758240,1161140,199642,9906.21,2763.17,11817.6,28875.5,12373.2,32638.7
465561,293600,214627,1249630,729819,122877,8301.08,1647.5,180616,182721,15762,32341.4
969445,425762,581651,3075790,1460210,281829,11695.5,7945.22,49377.8,79854.3,9618.24,76666.6
777107,456105,415249,2323090,1256160,232611,8480.66,2011.47,5998.13,153495,8033.66,48164
727842,428462,270531,1616020,790691,129630,3591.1,1664.52,402101,163973,12641.6,47258.1
641968,364548,426578,2577030,1594800,267392,19913.3,2344.11,134897,145632,11964.8,59426.4
1231610,690493,542225,3466580,2309160,351668,9116.97,3077.01,124998,390329,8706.73,46263.2
779722,490450,356844,1849080,1371680,264444,6139.01,1138.04,20135.4,21389.9,6592.1,28082.8
677534,323329,565630,3916650,2035290,294570,12498.8,5198.11,6769.99,279003,7938.71,44169.1
778697,492466,308325,1938970,1310450,206511,6794.26,1677.2,5260.37,66248.9,9249.28,44943.3
984202,594506,350659,2132630,1359160,225449,7302.66,1372.98,31257.1,307840,8829.11,33480.5
516822,344517,353825,2137460,1472680,237480,6886.59,1320.24,19228.9,79628.1,7278.05,50971.2
684992,417820,391456,2195110,1417110,252195,9067.71,2570.28,62798.1,75002,7278.66,63874.7
511320,324655,187277,1333960,780964,110134,7466.37,3802.44,12453.6,31008.6,11984.9,35297.9
820278,473027,256348,1462360,926728,158397,13486.8,1782.39,9702.36,35727.6,7030.96,13098.6
674167,415251,175845,972029,662701,120149,10312.9,1654.68,25441.2,54831.1,8350.18,32483.1
720230,452279,233840,1460180,924667,148083,6989.19,2502.72,5698.79,53069.5,13210.9,28992.2
1074190,568973,487647,3470880,1803540,250071,10281,3238.72,14054.1,94217.2,6979.56,52676.4
1061890,548255,556419,3154320,1723130,307773,10969.6,2172.88,17040.3,25983.7,7111.85,27746
944820,500718,448316,2691000,1642660,282074,10425.4,2153.86,27742.5,49079.7,9119.81,57200.8
429827,268358,130095,992130,732935,94903,9284.99,2378.77,483864,42356.4,9303.32,28570.6
742612,471279,262929,1273050,767290,165946,8292.87,2167.2,129302,38228.2,7613.02,36004.9
713834,437953,453419,2363240,1517390,292074,9114,1508.53,30078.1,61495.6,15358.6,45787.4
840096,438843,369124,2186580,1274750,217411,12723.9,1141.14,25906.4,28122.3,16313.2,29943.1
1034200,541150,439873,2166120,1348250,258718,17096.4,3816.74,308287,57181.4,11309.1,63531.8
561570,332525,272414,1615680,961385,159217,5970.04,1478.17,50108.2,30198.4,11364.4,55668.2
750057,425076,566395,3951910,2400150,342284,16214.8,2522.06,30116.2,60731.5,6527.38,34456.4
674198,403290,209362,1533260,995712,137408,20028,2094.96,134615,35146.5,10884.3,36625.5
842018,509954,451503,2064670,1197380,258302,9804.94,1106.33,10717.6,230653,8201.76,48771.7
756092,469460,371480,1940070,1134260,215354,11453.4,2618.6,10641.6,58304.6,12524.6,74290
445279,279027,171761,1311110,896209,115666,15605.2,3455.92,73326.2,41668.2,12037,35809.9
907719,474739,496474,3299420,1899290,295497,7384.76,1519.19,20407.9,33686.9,7369.78,46432.7
811209,534684,342924,2847780,1813520,216806,10010.7,2755.86,52932.3,47640.4,11987.1,22506.3
855224,507906,432389,2091270,1180320,253895,9345.1,1478.43,590315,86762.4,9503.94,64280.3
775726,452439,245590,1364220,768885,135032,4748.81,1214.49,7865.74,26631.9,6988.89,53805.3
868328,518748,418138,1974630,1172820,248757,13046.2,4557.04,128274,67650.6,9644.68,41624.1
863521,323610,470447,3590520,1327040,201039,27701.8,1563.62,11643.7,115952,16480.9,28980
1257870,723451,832301,3801770,2100960,478515,9793,6766.16,5709.84,70071.9,10926.7,63101.4
598089,371557,177734,704132,461486,115554,9946.32,1510.55,10156,84441.5,6387.3,34524.5
604034,351679,336584,1984550,1172560,198102,5105.34,1193.1,16072.8,217509,6856.87,21412.7
673968,426256,332281,2576250,1529530,209308,13778.9,1615.81,5417.82,34615,7571.09,57186.5
656102,402874,268076,1215440,812309,173906,9549.48,2173.81,5710.68,157142,9293.57,56363.4
714234,394063,338044,1936680,1228020,216885,8005.11,1352.31,214291,81405.8,7126.39,50079
1128330,546544,526247,2347540,1500160,330588,15382.5,1877.43,17908.8,303859,9723.36,27196.9
