FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
585501,375325,147372,851882,572248,97225,6733.41,2804.26,253959,52834.7,9109.2,20476.2
800540,409470,420962,2469890,1339300,220971,6270.32,3806.97,8920.54,52709.9,10826.3,56778.2
932150,484207,356844,2352860,1550240,243755,12537.3,2488.89,42838.2,90858.4,9512.07,45986.9
1339930,787552,367808,2247010,1252720,201400,13970.5,4257,18858.3,103144,7549.8,51851.8
737532,412492,353214,2447480,1559160,219525,14051.7,2233.21,592379,404158,11419.7,79203.4
970042,581847,310529,1250950,746011,182903,12240.4,3517.32,1115060,57724.4,19078.6,45756.7
860649,448040,465753,2901710,1781490,284337,7632.5,2801.42,7118.1,38245.9,6369.77,48939.2
811612,344414,491111,3226740,1923620,278447,11691,1942.67,12431.5,37879.4,29032.4,98022.3
710917,469771,265170,1366170,888130,172836,6556.76,4239.3,120363,40103.7,8806.15,66963
748561,453609,225609,1381250,784585,132058,7700.29,2574.23,121949,46778.9,7212.65,50951.6
513096,347125,186404,1060490,747779,129849,11106.8,3784.45,46371.8,46469.6,10534.1,69803.5
803636,498744,538566,2782870,1888640,364330,9272.83,2603.11,479580,325282,8725.18,63481
633346,391205,253358,1524170,998421,164490,9462.49,3973.56,28170.7,48040.3,20832.4,15855.7
732969,468640,494632,3116100,2050440,325855,10936.6,2572.47,1369790,432138,25283.3,52226.6
996742,366432,416803,2193200,1016780,180268,10307.6,5771.82,467591,130350,17980.1,103045
950479,481795,514115,3187340,1862070,298045,22756.8,4065.17,61142.6,98248,18124.2,87004.6
804973,433220,241747,1599000,848337,139742,11932.8,2895.57,40548,102188,12798.3,52714.3
850696,319804,413802,3424600,1812110,263029,18158.7,7080.65,311410,438085,14926.7,43123.7
907263,583657,357945,2197040,1481760,235234,12873.4,3206.87,48968,219619,9805.91,75116
919004,511914,399815,2260180,1561730,284434,5969.97,4726.3,27132.3,372448,13251.4,76602.5
808559,470615,369146,1924240,1094040,201314,5380.68,3794.37,11991.4,37298.7,6344.4,75496.4
1189640,526774,406797,4149060,1977490,200517,15905.6,4419.73,8692.3,43090.6,8407.52,39790.7
547236,305755,326961,1857650,1269840,224545,8982.41,3566.62,7130.74,280317,9362.9,61533.6
941187,563426,322784,1894070,1255190,217022,15360.4,2608,18457.2,440954,6733.94,55127.8
476792,305140,186974,1510160,930105,115816,23996.1,3954.81,124047,255893,10964.2,53680.8
1243910,626106,718078,4153770,2253770,372711,8183.88,8338.64,43154,60658.8,12080.1,78812.5
1290350,698372,531390,2966480,1741600,319914,24700.8,2982.08,46222.1,260818,16157.1,92582.8
550815,335106,307876,2021140,1358430,205717,13615.6,1934.71,49803.4,87964.1,11732.5,66272.9
1040520,558115,314670,1812860,886175,155866,13456.8,6973.6,9278.57,51256.5,15847.8,35283
1463210,804178,706506,3934750,2230830,400918,13453.8,2631.62,24464.5,258967,12341.3,100584
849063,364729,327237,1383180,587544,148541,12531.3,2158.71,22598,426218,13403.7,55291.7
1006400,483729,237716,1587030,720520,109638,14520.6,3736.03,141387,229194,30363.5,67701.2
702724,440274,268887,1529200,912434,161431,6521.35,2167.4,121335,178097,12167.3,58583.4
1375160,730475,448906,2172870,1296210,263693,15795.4,4548.91,12766.9,94225.6,38037.1,51916.9
445403,253480,212477,1902110,1004400,103655,9619.56,3712.71,44123.9,59573.1,7475.8,45713
965358,592370,283581,1632740,1059290,179942,8755.02,3274.37,264141,424153,12353.3,64822.5
1233560,504652,474843,4194300,1558220,159832,17945.6,4067.55,14453,105839,21088.5,63529.4
746891,398611,493822,2822550,1834610,308793,6487.1,5427.02,111165,101419,12123.3,81626.6
399177,261013,144478,765665,473061,93149,11729.7,3210.9,36546.2,96032.2,28015.2,8605.6
902349,543486,305488,1970460,1168200,175228,10529.1,2919.12,8187.57,58356.1,7140.74,38241.8
1077360,421001,457785,2488210,986866,184583,13549.4,2288.11,172894,217895,29555.8,94472.9
1055830,466818,486494,2456230,1285090,248343,10916.8,5699.09,38085.2,51000.7,9060.5,67730.4
1120340,692734,445307,2623980,1840930,309530,27091,3577.39,524027,251305,12973.8,87050.3
1031180,548142,371523,2228070,1438500,236191,6093.5,4049.84,46284.1,35298.3,6439.62,57814.1
733511,485339,232562,1084130,724420,161360,6994.96,3214.61,67560.9,42818.6,6601.14,64909.6
653521,349411,372991,3463070,1885290,200180,17341.1,2156.17,15152.9,253493,6687.33,35260.3
1031650,536159,619199,3726260,1835590,304901,16857.7,13142.6,9634.41,162147,8967.39,49956.3
958964,474061,421122,2510050,1662690,279038,11987.5,2959.32,113892,302569,10002.9,69329.9
806034,411784,269028,1553200,752351,131086,19316.9,2839.74,31765.7,65268.4,17243.4,52426
903030,524234,316718,1659020,1034660,194417,13705.4,4147.72,332872,49834.7,11599.7,47432.7
650530,336714,396280,2216740,1341170,239495,5316.01,1468.04,367653,124435,13842.8,68687
1021640,555318,282712,2326030,1558580,196846,12175.4,3167.53,364481,363650,10273.3,49426.4
761471,436437,475218,2721360,1764690,299616,8736.38,1761.43,262377,121821,11529.7,75565.1
667658,308086,311152,1572230,721608,142669,8322.39,3631.05,149981,51592.2,11619.3,68191.2
1018380,645354,194295,1245720,911591,144299,20624.1,2219.91,422070,21655.2,9205.54,46882.4
626698,416899,251003,1341740,894624,166790,8522.07,2657.07,29430.9,17452.2,6928.02,37261.5
915132,538095,283478,1756160,1053800,174335,10424.1,1226.28,8317.79,30469.6,6631.58,31351
725585,383501,241217,1723360,1051960,147578,15888.4,4636.33,177046,135230,7985.81,66376
1199600,505339,434140,2081820,948146,187331,22285.2,4887.62,8226.4,81738.1,19282.8,32410.3
483967,350668,289644,2018100,1465520,210809,6148.21,3570.9,176980,202027,13542.9,29619.4
772531,497242,306376,2245640,1462770,199378,17848.7,5016.09,5625.06,91440.7,7173.29,48515.4
699640,456443,210977,1946420,1499850,160318,8463.57,1546.24,303646,184378,7873.12,37413.3
779739,424763,346264,2327400,1240180,183829,10466.2,1548.73,64890.7,113028,8646.59,47309
936305,369538,383169,2083750,835325,151552,12668,1467.87,167545,157313,6545.87,67522.8
567677,400424,187054,1537840,1091970,133951,19665.7,805.152,40161.8,215918,6816.97,41872
1027280,609908,448612,3012670,1937070,292706,9585.16,1415.05,1012280,329089,10411.5,43132.5
1352760,626169,601260,3620530,1795750,277805,12609.5,7412.82,330610,209472,14208.9,77288.6
1152820,622654,427187,1985700,1086780,250500,10911.5,3608.01,193209,89183.8,8751.35,37873.8
1526780,879743,433038,2116660,1264700,249302,17043.4,4984.04,27402.3,82826,10153.7,69446.6
948251,556104,211089,1206550,784494,135753,8644.34,1927.96,37265.5,122331,8521.93,47538.6
704999,362426,362330,1989970,1250840,225037,7657.83,1581.9,31674.4,188541,11511.4,52360.4
650097,331257,398798,2501230,1493140,236615,10072.6,2868.17,642053,171814,8160.5,68283.8
821091,464583,379594,2074900,1318390,235874,6387.38,1920.52,47223.5,70586.6,6503.31,49652.9
482610,338210,166940,1478650,1051140,113094,10811.5,2913.01,165624,87039.3,14995.7,51596.2
763341,452683,373734,2108250,1186380,214821,3172.37,2460.76,60609,283105,10491.4,75544
915282,492410,374204,2069320,1410910,253253,9073.42,1491.51,33725.2,456734,13976.5,80123.7
1660940,808802,709892,4194300,2691520,423755,19437.5,4549.48,8627.5,216149,17508.4,71989.6
592817,359898,223395,1155160,763689,144787,3618.4,2349.5,391566,48342.1,14863,77436
1048530,626167,305875,2102050,1197390,177505,13036.2,5060.09,536174,262997,17241.3,69417.2
715508,454258,325622,1824850,1301820,223466,5645.56,1020.15,461101,59741.9,13157.2,46977.3
971503,581616,247228,1130710,752898,163756,6410.8,8467.61,1569100,35016.3,10536.5,49737
1090640,658605,600673,3582080,2215320,381548,21425.5,1389.63,195003,241773,9054.13,31441.3
728620,337474,294421,1837360,1103480,177308,11038.2,5294.31,18915.8,83996.4,7582.47,16855.5
397001,287670,184621,1071180,727564,119853,8022.62,1010.36,89081.7,42641.7,13098.5,28439.8
1048620,548838,336721,1452610,697277,168533,11247.7,6480.01,50012.5,62476.5,28124.8,34278.6
1012940,582178,523235,2746580,1764320,327829,6651.42,1683.94,860517,44842.6,11897.9,75064
1090030,614964,630040,3318920,2216890,430741,3145.24,4179.15,146066,26407.1,7570.22,63058.3
677282,423977,223950,1573320,1002720,142662,6064.27,2311.31,44609.1,21877.2,7356.59,51565.8
1238700,544528,515408,3971030,1514080,193958,13645,4367.63,7200.16,87497.3,6586.44,19765.5
590770,371218,250889,1280460,803679,162253,4001.03,1880.28,251032,363791,12486.1,77325.5
590551,375133,215562,1600540,1004950,138967,13459.8,1945.78,280715,177677,9794.5,44608.4
1149580,538427,387429,1877380,968147,200208,10426,2157.52,33386.3,466401,10950.8,55038.9
1007270,524593,371739,2226310,1418860,233262,7814.04,2896.17,92172.4,52120.9,9928.59,78252.1
1274130,653670,484901,2928710,1762880,286592,16788.9,4921.72,764066,261560,14322.1,78544.2
943329,579642,233357,1383990,976660,160952,17255.7,1020.13,487606,8046.5,20499.3,69197
803947,518984,450866,2534750,1660130,291670,8826.74,9584.72,1887770,120438,45310.3,60214.8
1440320,775980,475840,3061160,1387740,213563,13497.2,2881.6,184390,69702,6932.46,87929.8
949507,502070,313963,1540600,812666,170270,4210.26,1990.55,189524,52352.7,6591.23,67916.9
854436,471538,369027,2404270,1465840,229695,16526.6,2236.66,35440.5,99562.4,9971.86,66890.3
1063750,438077,370974,3359700,1472570,183379,16737.8,8921.99,53871.8,459115,12512.2,42184.6
715778,421311,187973,1243820,756487,113876,14550.3,5614.21,153894,74835.2,10095.6,71637.9
862447,469103,290829,1832100,1006250,156813,18534.5,2396.4,32741.7,91210.6,9478.92,56378.2
1667720,839585,766395,4194300,3149660,477787,21930.6,5182.76,14858.3,244263,8981.34,47075.6
899218,580466,305555,1575750,1014950,192482,11347.9,5733.22,1761220,90524,42692.5,70012.4
990275,472301,411198,2574750,1445550,227561,9930.74,2372.49,58536.8,199377,7290.18,70267
774930,506004,314061,1659360,1156530,216787,4353,3014.87,140979,167652,9485.03,42437.9
1117210,574383,253130,1505040,799997,131149,7811.63,1642.48,252611,28377.4,7168.46,42189.3
1201910,712938,630403,4059150,2950420,465167,10750,2907.56,7174.96,73192.3,20107.2,66233.7
445728,318293,229001,1327010,913876,153400,10044.4,2777.87,16363,53806,6443.88,18795.9
871704,493786,466982,2580520,1285530,246163,5735.68,7486.76,61049.6,79443.4,7950.28,85598.6
530092,314862,392945,3486680,2171760,251874,12332.7,2690.66,162925,100351,7460.75,58966.4
453848,325619,130154,699724,489963,87835,9686.45,2273.07,482653,70588.9,6374.92,22582
688670,397345,257216,1509440,941859,160157,6866.54,1452,60222.1,92254.6,6343.99,28523.1
754048,439309,316288,1810470,1175660,208535,18111.3,2617.83,28276.7,74983.7,9319.23,62396.3
710478,470526,458340,2824640,2178710,358820,10131.8,3303.84,19173.6,265242,11728.7,44206.1
1510940,689655,611096,3394250,1562280,277549,16775.5,9708.64,5438.97,97659.7,15437.6,34295.8
698402,464463,245382,1303180,929237,175623,5023.59,2939.89,26471,114297,8538.03,52175.8
1138290,597640,423462,2353070,1371140,243441,9430.05,3511.64,16850.3,63053,14454.7,15654.9
1361410,731157,838480,4194300,3003270,513530,12249.6,8309.92,31769.3,125497,25150,100806
854232,547357,288509,1807760,1256690,200887,11019.1,4245.75,773992,390234,8273.56,64610.3
1272910,566728,571722,4194300,2239450,286185,24813,11189.8,201335,112596,24543.3,107173
976993,641858,314416,2173180,1345230,192036,13443.5,4033.33,5427.78,79494,7168.41,61326.3
935376,552912,291833,1528310,1006690,184330,12097.6,3357.76,185486,138675,8630.21,16125.8
787944,374406,317758,2298870,1108360,166941,31264.9,7085.48,723974,320682,36994.3,37779.8
591794,355728,215235,1244960,786169,140172,13318.4,1336.24,42939.1,30092,8774.18,83364.1
702998,467830,202799,1303250,907372,143141,11156.8,2140.67,19060.4,75600.2,10724.6,36981.6
782647,455689,298852,1330510,756991,178584,9668.75,1773.85,445920,58501.7,7516.19,65597.8
911993,486489,404277,1933960,1095790,230563,5202.96,3664.08,1365310,66439.4,19641,63779.8
510258,296177,231054,1478830,918006,142813,16021.8,3670.6,123291,190397,9921.16,54878
824101,516281,446694,3412580,2035600,273111,15978.8,4568.21,7028.42,104122,7741.3,51456.2
1081460,546956,459513,2292390,1478470,302237,13341.9,4465.94,48355.2,131475,13211.1,52927.9
1261960,534732,673284,3599970,1741780,321858,2688.12,3654.5,1049510,221296,22249,83233.2
976408,610925,296041,1457900,954456,198708,11457.9,978.184,117250,58767.8,8472.77,57629.7
647856,412819,316306,1836420,1184920,199001,4710.09,4334.66,6302.59,40355,16506.2,57070.2
843953,454121,510654,2688640,1503730,285922,6342.23,5142.38,165006,237295,43984.6,67297.1
1114070,648832,585987,3437160,2309970,390317,11838.3,2773.1,410326,90750,28297.5,47231.4
831533,452028,389382,2305620,1413760,233247,24476.2,2298.25,10241.4,210173,16009.6,69746.5
827785,471719,396529,2356070,1619530,269290,8988.55,2209.28,7933.29,45237.6,6886.35,66730.8
311269,206193,129027,1150580,712233,79787,9824.18,1061.27,386449,55454.9,8827.51,30416.5
903881,591733,273684,1638460,1091280,183575,9842.4,2264.98,14038,195933,12375.5,51735
671847,364270,287144,1480820,971633,182845,13591.5,5378.14,44349,119627,12230.1,52227.3
1102760,553365,563545,4194300,2640180,334383,23074.9,8576.96,31851,83265.5,17304.6,54537.2
1210540,794786,439102,3331330,2097500,269467,13893.8,11243.8,5638.47,104878,13908.8,48861.8
1104780,504830,272570,1668480,751850,117095,10347.1,3999.87,23061.8,43056.2,10635.1,26907.2
875789,498949,383433,2203390,1471080,256581,9851.02,2847.62,154846,64168,13806,57654.7
773077,295820,287002,2023940,881542,132849,13240.7,4874.97,368858,83312.7,6816.73,85566.8
529978,334259,202339,1042260,686442,134599,4418.85,1160.28,270764,24960.6,7620.86,62698.3
877152,520934,445627,2948300,1879940,290370,10924.2,3345.09,11203.3,224231,14817.1,61520.1
666496,410221,242850,1441650,985246,161709,5046.28,1541.18,85348.7,40134.9,6670.43,32088.1
631623,374298,327558,2000130,1389650,223024,9618.85,1401.09,217806,62834.6,8691.34,57471.6
885093,545999,344539,1468490,979370,226853,12704.2,2007.33,14132.9,52668.4,9995.08,39344
585403,372387,300222,2304160,1656170,216430,13152.9,3935.03,178157,135291,8223.26,24330.1
669388,412125,323571,1883060,1243930,214973,4447.16,3205.62,44449.8,193546,6526.77,32951.8
1022080,390198,504398,4194300,1832020,179696,24718.5,6111.48,545374,116816,24220,69519.3
933984,524045,311256,1706630,1063760,192037,5180.95,1165.36,8362.64,22111.4,8131.8,53193.7
820787,558696,538447,3130980,2381760,412125,14182.7,1408.08,76249.2,32187.8,7566.6,68225.2
548835,376098,196729,1293070,1008300,148175,5402.74,1074.04,328627,54063.1,7091.42,45383.5
502225,345419,221097,1693030,1100980,146943,8400.51,1523.43,502409,288243,14519.9,49108.8
732603,426700,298663,1852260,1275460,201741,11479.3,2051.49,9783.9,45663.3,8578.28,52310.1
654787,369328,263522,2289320,1554840,183389,10966,5569.43,44253.2,46231,6422.45,37313.6
947218,600518,352942,1506550,952060,227807,16035.5,3552.75,28476.9,46572.5,11324.8,69309.3
924799,510804,524555,2815870,1812970,331807,6558.44,5763.5,20502.9,235782,20531.6,76363.2
972990,589019,313124,2143860,1280610,180672,5964.91,5440.7,234750,47525.6,7096.15,40659
1250200,483641,509248,2886520,1250820,226090,14180.7,3155.84,41330.2,209405,17146.1,84119.3
1023200,465299,460594,2743110,1473690,254364,7172.66,3983.58,36997.6,50748.7,6484.23,60676.8
1418830,724366,644453,4194300,2951510,395607,18355,6653.01,44873.3,37271.2,11732.9,49631.8
907552,467365,496151,2763510,1850160,322433,3041.8,1551.01,260883,334004,15251.7,59477.8
672277,437522,203224,1266700,862210,138413,11123.9,2553.33,7518.18,65432.6,6538.98,31103.1
715970,433059,248870,1176080,720634,164625,16521.7,3463.1,335629,145299,10130,65108.4
757345,470829,349449,1725140,1133730,229122,14008.9,3103.33,21212.4,88140.7,13259.7,59027.9
1297930,660470,577832,3572890,1755910,292977,16315.6,4407.89,5285.31,93248.3,12745,61188
856764,491320,331076,1746110,1022750,194119,8931.32,3523.42,8901.11,83250.3,7129.32,60012.1
1054700,663067,749948,4194300,3045310,493405,5889.32,3141.34,126048,45360.3,9489.76,55391.5
678337,314323,302636,1634490,766000,142347,14858.2,1610.01,14716.2,52598.7,15286.5,33281.4
844451,446108,419943,2277870,1316710,245954,10464.6,4947.63,1188700,385782,29745.6,32664.3
635809,303329,411634,2231430,1081370,200811,9825.83,6381.43,16605.1,401157,16096.5,103740
689940,422277,268508,1627190,998606,164239,8307.95,2028.79,11789.3,48256.9,7074.56,50649.1
1030430,554716,493156,3391680,2158530,304726,9379.79,3969.83,24039.2,176890,9401.12,68276.8
633102,298965,364219,2434120,1304630,206720,9621.25,3235.81,148885,124793,8012.15,61366.9
1128940,559983,304204,1701150,836126,150782,7445.73,3202.27,234229,170543,16722.8,51834
811674,428184,273549,1630640,941219,153567,5988.27,1995.63,248866,146786,6593.92,29400.8
691419,460230,238773,1114300,818437,173773,8549.04,6799.56,11777.1,61103.8,12093.7,18245.4
1031300,585930,491575,2783800,1902340,330548,5991.56,6853.87,16901.8,37557.3,8177.27,17818.1
1211800,594739,685521,4010370,2458250,407525,9405.95,4191.97,31807.6,96469.4,6601.44,50703.7
619620,405079,257894,1995540,1299760,167792,13790.7,3819.07,22206.4,297281,12178.5,36234.1
519829,286441,260914,1474440,969459,168527,5590.93,2337.69,14386,43161.9,11440,42714.7
873504,547650,353405,2386350,1757250,266663,9231,1630.9,441678,277822,14173.1,70588.4
483357,308553,269245,1414370,970298,186664,7628.75,2465.98,14544.8,47496.4,9186.69,47054.3
477733,332720,278621,2134550,1477850,193306,9525.06,3374.32,276326,378613,12925.9,47887
1291330,608728,720885,4194300,2576180,402701,15709.7,7840.07,5625.65,94042.2,14344.4,70827.8
438257,271914,271861,1503520,977684,171610,5245.77,1159.55,21861.4,113062,9626.58,82390.3
997931,428756,529289,4194300,2354680,298008,19496.7,3681.61,696155,305513,16604.5,76994.4
920162,555016,225584,1444460,934451,141632,6201,2404.06,41575.9,22963.1,9708.74,39086.4
696724,316952,225571,1203600,626993,116438,13617.3,2398.57,135370,98849.6,8358.05,27954.9
773358,405645,380647,2021440,1161030,225428,5230.92,1826.57,266387,108919,7398.81,29273.2
360297,221483,197704,1186610,848347,136821,14982,1745.75,14537.1,269472,6956.88,42631.2
740023,482870,337634,1848840,1275210,233607,5975.65,2626.82,11047.7,30351.3,9032,34774.1
1084040,606795,703182,4194300,3611240,412551,18610.2,9934.49,51355.4,154776,12605.3,54693.3
938383,550428,321277,1636860,1047240,209591,13006.1,7679.84,1337580,13151.9,26361.7,50526.6
584973,384302,294864,2164120,1463060,204798,14903.6,1257.19,559426,370923,10660.5,38045.4
660767,392965,389633,2077010,1373170,258717,7147.18,1874.92,25707.6,302368,14316.6,55685.6
697838,388110,339436,1648780,1070250,225951,5630.35,1650.68,17264.7,289805,9656.71,57479.7
602774,371712,301355,1731590,1147480,197336,5689.64,1954.53,86024.5,246357,11866.6,60548.8
1111600,491958,341367,2150270,1263600,200091,11551.5,5178.44,16283.7,67449,7243.39,21079.2
374091,263134,128088,1141960,843922,97790,8938.15,1080.35,309116,32058.5,9237.09,47364.9
855793,501502,285136,1303240,801277,177467,27071.5,4875.84,29224.2,63343,13992,69073.9
715481,385678,336068,1944280,1096280,189294,5215.13,2165.64,225438,97359.2,7977.53,62298.9
499595,283665,310163,2407640,1430840,188954,10621.3,3154.19,33806.6,118168,11347.2,57197.6
599774,423923,304766,1731690,1249160,217722,12845.7,2271.02,124240,132473,9889.75,87180.7
535259,382377,135502,1089000,763050,94258,7157.95,2473.48,83998.3,156556,7644.98,43530.4
1036210,561833,363781,1777520,1110710,222919,8730.37,7330.67,9744.77,47143.9,16574.1,23911.3
939284,533864,466913,2823600,1511850,253783,13779.2,1799.17,161316,217871,7434.01,76194.1
947332,435678,510923,3785130,1894710,263366,26394.5,4267.85,170279,449826,37542.1,78822.1
859081,479895,434675,2670770,1438830,238071,15024.9,3511.12,353169,164450,9472.6,78010.2
729844,401215,329083,1648660,958110,192149,4668.52,947.67,583028,300296,13875.4,74867.5
654910,337745,260149,1334380,789665,150038,3507.74,3394.65,40055.1,132342,12517.1,28613
720631,385469,274501,1507000,939890,172525,9814.74,854.696,11139.8,219586,6552.24,53483.6
673947,407980,222467,1231670,847385,152225,7750.71,958.61,165161,136703,6967.96,17695.7
894494,510817,465525,2759270,1731310,299489,6808.29,3743.43,112386,39963.9,10162.9,75382.8
972274,577257,437131,3232350,1838480,242612,18207.2,8241.56,21698.2,101835,13268.9,75163
987894,574555,319936,1833960,1262490,216722,17825.5,1204.1,46730.2,322590,9819.33,69287.6
1589850,731006,842085,4194300,3155630,534335,16743.9,6974.4,6752.81,205226,10506.3,78032.1
837054,524094,351771,2281770,1636400,250613,6076.22,3879.24,9011.84,83354.2,11112.7,51002.5
798715,516663,462000,2778060,1857000,302648,3366.63,3850.27,1757970,54790.7,28525.5,53889.6
594140,394797,200383,1052880,672692,125187,11157.4,3209.75,112164,56419.1,9516.5,43437.4
1089780,626492,300344,1252970,720970,180599,7104.2,6275.4,61725.2,256994,6955.59,74017.3
951548,499627,601425,2306840,1286080,327501,6010.08,839.672,329839,219046,8996.26,63756.5
599333,382078,252966,1083410,675599,160732,25684.1,4790.73,26858.7,283945,13131.6,65678.6
1194480,627922,544155,4111990,2296980,330527,12835.3,10604.1,5765.49,102432,13038.4,35152.8
758531,441011,423159,2529090,1594500,271215,15493.4,4095.65,18399.9,263779,10692.3,23402.4
1202210,491201,297732,1424360,760642,148483,18074.7,2927.55,7832.31,275479,10261.3,51479.5
719283,395828,329398,1985760,1229640,196736,9891.62,1982.71,163264,344122,7644.74,90612.5
938993,466741,434255,2569130,1235430,203189,13446.6,1795.62,10120.2,84045.2,27821.5,59710.2
937797,564512,341220,1936990,1235900,222272,14805.3,2042.19,84970.7,38764,19465.6,74436.4
738046,434450,292583,1975540,1395100,211307,11662.1,1408.18,41951.5,78723,6575.5,35786.6
1137180,684666,407839,2147720,1220670,235835,11479.8,7274.25,40577.3,71484,9291.15,87236.3
972383,571254,481588,3020770,1883260,309032,12737.8,2293.89,339520,380873,13614.8,74265.4
586424,349994,208891,952613,614878,136126,14156.9,2301.98,7471.4,131649,7619.81,50814.5
1095640,510258,416648,4136450,1890070,198699,16764.4,3286.45,173248,207408,11481.8,54544.5
986245,514558,379794,1975390,1060390,204654,20754.6,2927.83,93920.7,68224.4,9504.2,62105.3
689361,411463,439359,2406320,1445330,259920,7641.99,1779.58,243015,76158,9393.37,66606.5
801751,480429,255861,1935020,1172240,149589,7748.08,3650.23,10653,344751,9746.78,51117.1
592313,367618,193332,876832,553721,123595,12642.6,1941.29,40177.2,43144.3,9245.45,64659.8
1255890,658097,426762,2240160,990144,193693,13124.9,13116.1,10102,93109.6,9191.52,57716
602515,250453,390534,2315490,1116120,192368,18018.3,1380.12,11522.2,273652,15901.8,46497.5
737326,483025,217714,1228800,886088,157105,4156.22,1241.04,440171,195407,7631.47,63301.4
612007,392361,356301,3020490,1831490,223466,10300,2714.18,20021.2,86091.4,6925.84,56803.9
1033180,680657,253945,1102180,799574,183843,7779.58,4205.46,1376980,21447.4,11627.3,34014.7
824606,505014,380858,2150180,1327780,237414,10069.5,3647.38,43060.4,58805.2,6912.48,70712
1093630,634582,377362,2480900,1319090,196608,11612.9,3668.97,409903,56360.6,11740.3,76634.8
811097,412855,384610,2329160,1252060,203084,7300.02,3180.28,18204.2,69676.7,9179.72,52199.6
427817,246661,184898,1597600,916696,99228,9101.19,3422.95,14811.7,53366.1,11597.8,36738.5
585370,399381,202918,1107970,727290,131647,10830.9,2920.52,54155.3,23581.1,10350.4,56719.1
1178000,595629,313172,1886490,1091150,183472,11427.8,3278.14,307806,84114.3,11494.5,83390
1333380,633700,565297,3309730,1741370,293118,10838.9,4488.43,53923.1,61296.9,21630.4,60120
791549,419988,344773,1716870,933350,196803,11788.1,3189.46,532922,495998,16467.4,47212.4
1165570,648991,683055,4164910,2579410,425721,10384.1,6934.13,41436.4,58701,12796.9,64932.9
673475,399643,241566,1418360,835131,139395,13251.9,2079.31,5458.92,155086,13220.6,53856.6
591113,403173,247554,1815950,1053570,142684,18254.6,4021.51,143197,70506.4,10573.5,62198.5
694474,444990,222982,1552980,1015870,145147,5188.68,1822.25,535384,29573.3,8620.04,43465.6
1079760,615357,605793,3329870,2061700,367990,9362.82,5557.39,69465.6,121159,9791.49,93063.1
871095,521314,341626,2363750,1591840,229384,10462,3892.08,7236.28,80799.8,17859.3,42609.4
471515,318212,182524,1188280,810415,117532,27251.8,3909.45,32517.4,129791,15683.6,45532.6
635631,402048,195976,1269820,902918,135800,12680.9,2640.24,294894,120144,11020.6,49814
984124,513552,572793,3339100,1772930,295978,6878.94,1772.98,149842,308633,10742.1,86082.9
1107390,465251,341314,2332690,1030850,166398,11618.7,4056.72,72775,50058.9,10945.3,58876
727961,421475,301562,1837650,1152440,184124,23702.6,2329.61,21939.7,239380,11068.4,47394
1027290,593575,282471,1877390,1073080,166353,17755.6,1328.75,32075.7,74788.9,14440.2,18810.5
1095890,628914,363587,1707630,1001010,210986,9873.79,7005.34,6359.72,64520.4,14028.9,32017.6
716547,491818,248320,1848090,1386830,187615,7303.46,2283.76,362130,200793,18429.6,45511.7
522594,312626,277935,1648800,1054210,177431,7295.94,1224.42,44989.1,30196.1,6827.42,47683.7
1166880,655412,539972,2838050,1980150,369994,14218,2833.01,6082.37,136882,7724.68,50855.4
505144,339766,205395,1579430,1100940,144006,10431.8,2216.14,62769.4,76238.6,22879.6,33753.2
1010940,552546,327784,1816900,1109760,203141,7666.52,955.563,785297,324051,12717.2,87673
1014270,527204,455443,2511840,1257160,238924,14172.2,1111.51,7246.73,477139,16345.6,73857.9
629923,427209,240542,1925520,1319670,165570,11025.1,1567.85,461582,54189.2,10025,53310.4
636534,264837,293830,2257650,900835,121544,28440,2396.7,20674.1,225638,11053.7,59120.3
710467,452954,434182,2362650,1632380,298570,8203.06,2958.75,822312,104873,11604.5,47960.7
436892,232804,195402,1542560,934883,117810,22035.8,5513.4,127865,89261.4,26392.8,27152.1
637404,430968,262133,1401050,972472,184249,4225.37,2258.33,36568.2,124175,6494.69,53506
799890,502447,206158,784062,556472,144140,10642.5,1709.09,72019.1,58341.9,6817.44,44224.2
981841,559277,352605,2174590,1439790,228935,18714.2,2767.78,157031,324864,8244.82,62288.7
1283200,707818,518654,3270540,1988750,313551,11736.7,2819.73,11893.5,80342.9,6496.11,55959.9
624251,396966,233584,1362560,940785,161107,9663.6,1246.43,63522.1,21452.3,9198.13,42298.8
892754,422520,548344,3081020,1886460,335577,5955.43,2739.46,261481,121343,12537.2,74081.6
734086,464611,245301,1422350,1006920,174774,9821.06,1988.28,149715,146588,8512.67,61140.1
998018,378774,409544,2226140,802420,151053,11009.6,5226.15,260948,63654.7,19202.9,43937.7
906262,495987,361853,2038630,1366020,239799,5167.24,2858.56,27568.4,117724,14461.3,42544.9
1285860,728256,516472,3010110,1836930,316018,22802.4,6158.55,59597.1,103083,17139.5,103765
488893,312553,315795,1830700,1375350,239649,12940,2713.62,40235.6,49344.2,9817.41,49380.8
516859,368360,168951,1246020,867023,117389,10307.9,1126.12,65732.2,24787.7,8716.94,36575.5
846062,513437,280883,1626900,1122660,200116,11903.5,1480.1,16858.7,33395.8,7367.29,15411.7
