FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
904898,527210,236781,1436260,893844,147614,19505.5,1255.49,45496.8,27402.9,7929.2,10864.9
1037180,612367,235123,1573640,1101430,161991,9164.42,1628.17,14214.2,32028.6,8502.75,13925.8
976386,516306,458637,2119190,1449410,314344,12470.5,3490.27,86405.4,407769,7873.66,16081.1
1211330,712726,357302,2312580,1254820,185465,9252.36,3127.86,5610.04,42608.1,9247.62,27657.5
901662,516485,420032,2179750,1245540,232080,6520.35,2316.98,5290.66,57500.1,12126.7,31686.7
782433,454712,316393,2161360,1294150,190922,8938.46,779.051,7739.14,27881.1,7353.03,15093.8
984635,555354,395381,2409320,1292990,221619,6532.34,5490.29,7452.26,29436.4,12922.6,36954.3
498165,324663,179638,976364,676494,125439,13470.8,2931.35,96173.5,44737.7,12074.7,12080
613833,398362,203492,1559760,1040150,138025,10422,2349.96,499533,50834.5,6386.58,8805.57
784762,467387,436490,3132460,2013670,285751,9192.82,6455.95,54662.2,136189,11035.4,11590.5
1016230,507485,305393,1437080,959985,201681,11367.5,2606.58,52672,123193,16678.1,13422.2
705849,446281,351842,1868280,1196020,220020,4641.6,1711.77,36597.3,20104.3,9957.92,8635.62
569458,294252,265520,1412850,985021,182428,8652.9,1248.25,7998.3,64302.2,10894.9,16910.1
466335,321434,204524,2027830,1453960,145608,8809.75,3505.2,123917,53984,12404.1,7330.71
1296620,602269,423184,4194300,1922480,216645,26988.4,3887.86,7507.18,355217,22452.9,44146
945736,528657,326413,2407050,1561830,210985,18303,829.901,735963,54690.8,7366.67,15025.2
686546,430689,214141,1227890,787311,139652,15395.4,2374.16,39078.1,61997.8,10010.4,10243.7
531734,318219,214162,2027550,1147920,119132,9667.35,2780.87,16012.3,48443.6,7587.69,11533.2
671434,435862,341642,1775700,1233690,237369,11867.7,3438.72,207395,331894,11040.9,11447.9
762160,468724,284824,1662740,1125550,190818,9653.05,1120.44,346181,40667.1,7474.7,10745
1032150,682506,372270,2206100,1555160,266918,9994.58,2101.32,29761.6,17998.1,10076.2,13030.2
826799,475749,142995,613835,420210,96746,9912.04,2429.46,50973.9,28876.2,8649.47,8191.79
459897,302611,238480,1400880,948487,158968,15899.1,1208.97,28234.5,39884.4,14075.6,16225.1
846355,508092,572550,2996590,1730290,331269,13876.7,3386.67,12382.2,77813.3,12675.2,25310.6
1235520,494801,384727,2232070,844240,152480,22015,2091.73,461385,58979.8,17875.4,19072.2
477938,273129,317415,2623820,1598100,196413,31397.7,4334.24,31701.6,238438,12409.9,16540.5
750899,399288,214499,1284870,680608,114953,15041.1,1436.5,19574.3,32060,6857.25,25678.2
1110240,572955,374954,2156370,1418440,244436,11929.7,1104.21,6758.86,67278.8,27380.8,16319.9
848081,405632,292274,1725890,897562,153880,5421.07,1440.12,65448,23549.7,7506.81,13351
843191,382678,356409,2152890,839550,150386,30432.5,2839.3,37619.6,281692,14475.3,44585.1
1000900,420171,346178,2203460,1232290,193202,11793.3,3311.53,23449.7,75256.1,10163.2,16551.5
639155,350965,298235,2433920,1196230,160031,21241.1,3779.7,96576.6,131394,12780.4,19200.6
899987,550943,364817,2190950,1398170,230719,8804.79,1563.6,142625,51763.6,6673.68,12309.4
899817,568574,399459,2449290,1561620,251516,6211.9,1988.04,59717.5,39488.4,6906.78,13130.5
1186160,462475,524840,4121400,1593530,227620,16023.6,4949.17,212572,84053.7,22673.3,27518.8
1362450,581236,700740,4194300,2000140,318171,14714.6,5587.91,6472.19,183699,11909.9,35820.3
348767,230651,209305,1550840,1078900,149671,12436.2,1863.9,43800.2,30748.7,8622.81,10647.2
1111120,458196,587178,3857910,2038610,312894,14728.2,2181.22,10329.6,43144.5,7455.84,21792.1
964737,525076,349036,2030480,1231600,216846,7208.63,4107.41,11405.1,54379.5,7005.67,19182.8
547673,335160,284344,2114000,1300830,178514,9967.01,1725.15,17735.2,40973.2,9434.77,14274.2
1029030,537199,375254,2307760,1495650,235465,13490.4,2915.83,9920.71,47915.6,9839.75,22027.6
1124370,525386,351480,1522960,651548,161892,14210.5,3682.92,6590.36,65931.9,11287.8,33696.9
789640,284490,589523,4194300,2204260,292931,14394.7,2637.51,8027.28,52439.5,9284.44,32574.4
666758,424449,210756,1376390,869560,130494,6591.95,1640.41,57003.5,36081.3,7194.61,8575.63
443082,289616,259010,1517960,927243,159766,5809.07,1026.06,5212.14,15963.8,9200.02,22305.1
610152,383441,399564,1877190,1163510,258817,5147.27,2368.91,6947.58,29305.1,7789.39,11111.5
860934,476975,267800,1553970,868522,151351,7397.3,3042.53,11268.5,119720,14210.2,17163.2
739120,419950,268375,1478390,702065,131066,7330.5,1828.55,22810.3,30982,6479.66,11463.7
1460450,868329,423997,2265430,1282380,232621,15729.5,3504.43,67130,182177,9886.39,38434.8
656031,302556,343501,3136180,1503650,167031,18995.8,1628.64,539205,271438,21743.6,8578.25
732813,504970,321091,2696510,1816580,213529,14441.5,1416.18,210152,24522.5,6727.05,10289.1
843350,469229,638850,4194300,3174500,351605,9953.29,2691.54,12014.1,129397,8858.64,18803.7
1147870,566346,455992,2753170,1263240,212534,8727.13,1756.28,7581.88,31561.9,7736.53,25712.7
386090,251061,193477,1063790,707133,126466,7048.39,2701.96,36130.3,37105.7,20557.1,13845.9
885760,518762,266464,1327820,748413,158631,18790.9,3228.52,40719.5,49994.2,15898.1,17002.4
563789,303752,176111,1014740,610293,103151,20131.1,3110.95,12500.3,63542.7,13617.1,10594.6
840602,524252,508672,4194300,2591890,278391,31269.8,2351.44,605375,78102.4,27508.1,12492
702984,433985,255728,1433910,896983,161481,10198.9,1660.93,5156.89,129783,10631,33705
842116,534939,284213,1608100,1173980,207273,20017.8,1372.01,11476.3,19379.5,7285.71,11568.4
1399720,759209,544303,3403480,2150730,346858,17442,2585.73,5458.5,49328.3,6885.49,18412.2
655768,425834,500383,2815290,1769980,325920,7418.2,2095.2,54875.3,365814,12537.5,17461.1
841883,428230,355349,2638140,1355000,174345,8661.75,4600.79,5499.58,97574.2,6511.46,55544
787974,510017,203863,1145100,706752,126490,12903.2,2155.52,9916.5,25134.8,7826.71,30264.8
631374,345833,282528,1643590,859663,149997,5194.8,2982.09,96891.7,48102.5,7173,10128.8
997678,539651,382730,2458400,1472220,217299,12653.8,1424.19,74505.3,52885.7,7794.43,13383.2
888155,508424,314875,1820010,1249240,215120,6326.48,2282.28,76089.8,38531.2,9512.63,10629.4
885726,489486,523500,3102470,1844330,313157,13051.2,5606.89,45642,54117.9,23779.5,36971.8
756409,460294,253077,1324700,868665,166460,15508.4,1986.92,13878.8,65333,17881.7,37336
639610,436029,232221,1349740,996366,169150,5896.18,1375.71,27667,22630.2,7054.75,5076.64
903533,514066,363408,1983710,1210260,221197,12448.5,2987.67,22224.1,52774.3,6609.41,15341.4
1322150,699026,610303,3960780,2425520,386146,10549.8,2684.52,16207.8,231537,12529.7,27458.9
1250100,515276,544527,4194300,2211200,255264,27086.1,8694.95,32229.1,70115.6,15945.8,45852.4
979910,568650,473084,2655280,1738440,303834,7098.6,3687.34,174067,32270.7,8810.99,12504.3
840971,483530,290963,2223060,1234190,164345,13537.1,1668.72,23112.2,41343.5,6652.65,18875.2
700540,414276,357046,2003140,1278010,233034,6971.02,1953.18,28769,49748.3,10655,21348.4
896443,531186,307685,1909520,1082200,177856,25877.8,5054.02,6624.06,351806,11902.5,30221.1
1154410,430365,459590,3302360,1249030,172847,16716.6,1866.31,7202.65,77690.4,9373.81,39778.7
981000,356643,441057,3169520,1459540,232309,18120.7,6698.54,17888.4,116666,15151.5,41434.2
688645,401161,296460,1983300,1231200,183464,10871,1240.75,49636,48364.9,6630.38,10902
429940,296164,209618,1690370,1335970,174972,12092.2,1798.31,456467,42701.8,17035.8,5993.92
672772,434929,207566,1208580,774714,133567,9583.7,1965.18,8476.27,65321.2,7648.94,16973.4
599129,362389,168599,1047900,576846,93947,10717.5,1024.57,34454.5,41790,6962.82,10116.8
1007980,453668,356023,3269490,1359350,185095,22805,3474.69,12609.3,249355,18447,37562.4
900938,595825,228236,1323990,871804,150895,5627,1735.09,7389.34,24540.5,7420.99,12382
903898,356398,449117,2764010,1676860,274782,6885.21,1073.08,12003.8,21054.4,8953.38,11400.8
1113440,666551,526017,3067020,1732340,298677,8843.81,3635.34,71976.1,35136.7,6569.53,15208.4
1064990,610321,207110,1232070,656678,111584,7931.25,2577.48,66423.7,21044.6,7465.89,11061.7
891439,489588,567221,3333670,1797510,305304,15085.5,4177.59,5867.29,63442.4,13984.2,23680.2
751986,449199,305798,1843250,1127560,194811,8969.18,2439.84,38515.8,91617.2,8100.77,11731.7
1159670,680386,349329,1669290,1176390,242058,10251.4,4250.8,15677.1,47886.7,10711.5,23184
1626290,772888,617017,4194300,2000580,258468,11290,3788.32,6153.25,53531.3,9013.9,45598.1
721410,465905,214261,1695590,1133970,142683,24124.5,2564.2,11200.8,32944.3,8910.38,11113.6
653941,441579,229357,1275850,842938,154277,16534.4,2471.93,54130,30277.5,11704.8,16858.1
507130,346291,172886,1601870,999817,104110,11510.6,4062.35,19261.6,52187,8752.94,17843
870170,542028,299641,2257020,1676020,219957,8521.95,1583.24,15414.6,29370.6,15295.6,8437.17
1058070,596061,331671,2122370,1225940,186461,11254.8,1489.9,17346.1,45450.2,6533.35,13840.6
669231,426061,180212,1334560,886397,120080,15421.4,1689.15,5758.52,24595.5,7386.84,19193.4
1327630,653783,462678,2924150,1545760,245584,14947.8,8724,5622.04,99473.6,13823.1,37378.8
871148,561975,239107,1227860,843888,160379,5525.97,2308.43,9808.36,29821.7,12681.5,20559.8
1000910,503869,561478,3256840,1798920,313960,9677.67,3416.34,11478.3,64201.5,7662.22,28314.9
1485490,719247,405091,2392260,1113000,197807,8316.92,4442.08,6409.42,49625.8,6714.8,42068
892252,305559,405189,2872890,1114860,177998,13615,4003.11,10095.8,237396,12670.9,39292.8
615464,344711,342966,1840890,1091070,196792,11665,994.457,42050.9,64995.7,8060.15,14352.9
826082,493411,313896,2218340,1396660,190481,11178.8,3239.47,158814,35143.1,10103.4,11285.1
1043940,585802,423808,2200510,1304010,241695,19245.6,3588.88,65845,124951,9408.92,16197.9
897285,468572,518121,2975400,1772700,309909,10537.4,2678.4,14676.3,71265.9,13484.9,23933.6
815870,461744,337101,2174470,1245140,190298,13264.9,1822.29,6777.4,33876.2,8593.75,24567
1441750,677657,643281,4194300,2394070,335009,23690.7,1422.3,179492,115951,27392.7,23071.3
537072,274088,299173,2336980,1474600,188399,12024.8,2549.28,20390.8,190854,6628.65,13213.5
741902,385942,386657,2160180,1476010,262628,25022.7,1196.27,10369.4,227484,18104.9,13553.6
579491,391958,157134,1357830,972919,111396,26656.9,4232.23,14349.7,90329,11849.9,18147.3
877188,535663,423016,2310650,1521450,277528,3563.7,1708.48,217316,35819.3,6345.19,13095.9
641947,447846,166978,1459460,996277,116847,19145.4,1882.43,131734,31358.8,8896.25,11360.9
796415,444695,439675,2064510,1286700,272122,17902.1,1772,7714.15,255284,10257.4,29066.1
558204,355768,267762,1560660,1079010,183918,7014.57,2013.87,123256,26033.8,9917.14,10837.7
770392,442185,431417,2392370,1524710,268869,18456.6,2588.04,158709,52833.2,11898,12388.3
1086980,589766,615832,3295180,1913410,350939,4632.58,3632.11,7356.04,72781.6,6983.03,61227.3
1466480,674105,433519,2009260,848227,176937,24267.8,3537.58,63955,42565.3,12154.6,26747.5
512555,322632,206595,1896860,1188380,122775,8688.59,1952.8,18582.4,33722.8,9953.5,7581.21
848468,561142,143772,684882,509006,104872,9877.17,1534.69,42796,12390.1,9806.96,9496.81
944738,624773,299558,1948460,1493470,230265,9941.77,3358.66,71028.2,57396.2,7673.66,10467.1
609378,312909,313436,2355320,1494780,208467,10943.1,3364.87,20035.9,82318.7,8842.4,14991.7
544934,369729,162796,972180,714844,121225,7215.25,1642.14,33371.7,31757,7909.24,7162.02
1112870,560627,575652,3503660,2015480,340387,5347.15,1286.03,6916.77,20251.9,6842.49,9783.56
845201,399589,447801,3687560,1441550,159953,14248.1,3521.74,9333.59,60600.1,8555.13,25489.8
1068180,535842,277895,1618570,859670,145376,12600.1,2470.46,12014.1,56526.2,12122.8,25327.1
515932,334756,220443,839617,535725,150947,7808.22,2041.77,27751.7,27467.5,14987.2,10209.5
1157020,499522,468191,3237980,1396830,210198,34169.1,5520.21,237338,190515,14768.4,26030.8
534510,294120,228103,1245570,809272,148996,7359.87,2055.26,102788,31416.1,8141.41,9305.42
802064,447444,314977,1786430,1108650,194662,15366.1,1945.77,124393,36024,13251.9,16170.5
1222450,612178,492716,2874130,1710460,296958,19021.6,3502.78,8357.22,76916.8,26760.4,22665.7
1194840,475053,715979,4194300,2335560,327377,14857.3,1808.97,337642,95747.4,10253.1,14266
992780,403124,421029,3261110,1176480,161624,17406.3,3825.01,6897.88,119592,21185.4,35903.4
1027940,440010,378879,2315840,947463,167320,10240.6,4114,15029.1,68438.3,8286.72,22231.8
646625,410638,270429,1731890,1146970,178580,7505.43,835.475,32173.9,48267.5,10489.9,10897.4
812135,503899,348354,2661560,1434710,188610,21561.9,1012.54,6327.87,20220.2,9517.65,14680.4
640645,354488,232528,1739230,1242890,161609,8179.15,1698.94,10019.1,26058.7,13325.4,13818.5
995146,368446,400835,3186530,1168120,147411,20334.2,3764.51,180654,320842,11887.5,18075.1
761812,506717,439982,2668050,1725820,286618,4312.69,793.965,407379,29153.1,7552.69,11589.1
549002,351640,285990,2583280,1752830,196190,15441.2,2600.89,84903.9,82668.6,8691.35,14000.7
361452,227687,219686,1820950,1240070,148967,8956.13,2522.32,6942.48,45000.4,8347.85,14855.8
866814,490382,393600,2163720,1307590,246546,7471.73,3325.78,29656.8,83120.4,18036.4,17337.2
618024,385821,373124,2002840,1354430,246614,4841.77,1508.36,7630.02,122841,8795.67,15597.8
624223,369338,344685,1902170,1263080,228762,10242.6,1611.89,13120.5,23069.6,7140.26,14925.2
993526,524372,294632,1614070,957059,167240,5260.12,4847.68,11339.2,71256.6,6762.77,16555.9
437539,244721,174545,1354440,726990,98565,10407.7,3189.47,8039.75,153041,9026.25,15026.1
824825,536105,316527,1682450,1145100,214749,7719.01,1979.48,17140.6,50487.1,9835.29,13268.2
361885,236452,142311,1316460,959993,102097,18157,981.455,5175.83,50691.9,10619.3,9615.89
1229810,676571,373789,1751000,845297,189551,13443.9,8280.58,11780.4,59415.4,17376.5,23228.9
978720,624988,587600,2658150,1991270,451466,9557.79,1067.16,16455.8,104274,6797.66,20243.8
913912,559191,437736,2541260,1648860,285216,12711.5,1805.04,51049.4,45622.9,8920.15,13586.1
992906,389188,402781,1824040,668120,152913,13773.9,2044.13,352632,75973.8,13146,21202.1
978459,561557,314942,1637600,969979,186738,5740.13,1684.25,123916,37779.6,7377.87,10077.3
1200620,621906,485049,4194300,2130240,242207,18837,7588.21,41974.2,102003,24550.4,51793.9
1198760,707818,465117,3372410,1744620,240993,13867.2,5380.2,9513.57,72879.4,10583.5,22111.3
586663,346445,372487,2620390,1568830,226824,14637.1,2920.68,16869.9,45804.4,14812.6,14551.5
849000,558410,225833,1391870,972807,157230,20470.2,1212.35,308165,32668.6,6808.57,12939.2
1233750,653481,580201,3716320,2309140,356099,17454.7,3522.36,17776.4,239395,7795.75,22807.7
588524,390319,230628,1731870,1288900,169733,13867.6,1829.4,9772.76,39594.5,8425.02,10006.6
1109890,578459,378658,2301420,1343010,225523,27540.6,3234.34,11351.6,418802,13529,20533.4
930974,498493,389352,2512090,1397940,219791,20523.3,4434.13,32841.8,88805,21890.8,21798.7
1096720,427169,405635,3201900,1247160,168994,13924.1,1710.98,9711.96,23902,25280.4,14343.4
1087200,409364,514711,2861410,1046610,192984,12032.7,3120.97,150325,57101.1,13156.9,25109.9
908214,535461,287379,1596430,930953,167142,19750.2,1725.82,33501.1,205050,13080.5,37109.8
892899,498598,409256,2406930,1559920,250677,6478.29,755.936,141451,17800.1,8873.43,7249.7
1454830,697890,602925,3167510,1990680,374744,12506.6,2520.96,6464.39,66424.7,7096.86,57255.2
1286970,702998,483110,4073530,2068910,255533,19926,7817.92,9333.59,105219,11093.5,41612.2
724012,480057,270552,2114190,1476710,192702,23146.6,2119.05,5856.04,77976.6,12510.1,33864.2
730796,480570,132786,1162790,793123,92034,8745.93,1986.27,12574,20650.4,9879.15,9056.33
877730,582113,276473,1834440,1285340,194568,10114,2370.31,53176.1,41749.4,11206.5,13745.1
936643,548839,659926,4031330,2432630,407981,11334.5,2988.73,8034.66,87830.9,8189.02,22277.9
1137040,508045,319473,2655230,1331070,167885,17300,3298.64,47599.5,114662,8912.9,28924
465201,305486,233661,2405700,1802480,173605,12080.9,2859.26,13086.5,73312.9,9986.81,12390.8
875807,473765,270457,1348450,681865,133355,20286.9,3549.34,8665.76,94181.8,17678.5,20383.9
649892,241150,365908,3285820,1242590,143617,21115.8,3854.25,90707.6,68033.2,13809.5,18894.5
625101,414224,293633,1793130,1279520,207845,11734.8,1387.06,63003.2,38403.5,12717.7,15213
700236,474877,302669,1745280,1257420,220185,7202.55,1271.19,30252.1,28781.7,8922.47,15070.3
815897,410497,374265,2109900,986744,173688,13044.8,5069.12,21371.8,86031.5,15048.7,23228.9
839320,523622,306537,1662070,1093370,198281,9248.04,1188.31,43179.8,21816,7859.16,13168.8
477683,301220,229892,1656350,1169210,161317,11731.3,1807.15,52973.9,157459,6606.18,10943.3
544645,313562,257629,1545380,932442,158803,14768.3,1071.65,47741.7,38347.7,6664.8,10850.2
545529,248506,140062,1060770,370992,49978,14085.5,3158.77,24066.5,42799.9,11811.1,7951.81
1013130,397168,488474,3219930,1293550,193793,24986.5,5749.88,5819.12,231378,11723.7,49585.9
505427,290543,274317,1876480,1054200,155349,27890.8,3585.98,8072.86,149388,14498.2,39852
651253,385157,169149,821836,557613,113619,6019.9,1318.25,5359.05,10211.7,9071.17,10101
615739,317747,229423,1307130,749692,132710,13174.7,2186.3,29609.4,40185.2,9664.53,24709.8
666161,428051,312233,1695650,1120140,213052,4136.93,1865.03,283708,24268,7535.82,7992.21
835256,514952,225723,1231210,801719,147128,10947.1,1120.96,126578,16322.1,8181.87,3651.52
893102,490148,266809,1493880,715105,134374,10442.1,1590.91,7447.23,44827.8,14546.3,26047
1012740,593605,473863,2479610,1678270,319085,14362.4,2079.52,29084.5,180817,9855.86,22604.9
1019000,577099,275095,1340270,896220,172908,8325.09,958.226,273919,39446.8,7677.09,13898.4
640827,413736,254210,1448540,925709,168870,11807.8,1315.47,93858.8,49787.5,6374.38,10093.1
1088330,514880,525619,2438610,1363760,285441,12180.2,3284.31,6270.08,83451.8,7544.8,45327.9
378913,242347,183702,1492110,1033130,132600,9923.71,2170.23,166709,12184,6650.07,5143.07
572892,392712,174194,944772,673799,123505,5089.57,2265.62,19817.4,21721.3,9143.46,7897.47
891947,527270,232947,965429,638285,159242,11723.4,910.037,60680.9,32520.5,8734.81,17087.2
1276300,668240,580415,3707520,1963380,299397,10567.1,4904.55,5208.93,61088.4,9501.4,36028.8
1079260,563811,389004,1708250,955708,217724,11053,4613.1,5834.03,78469.9,9027.53,28533.5
947314,521102,279535,1404920,919728,178000,13000.7,3253.05,16969.5,94496.6,11076.1,15318.3
1096450,510381,582669,3420560,2069730,352236,8419.33,3089.57,39295.6,35037.2,6644.5,17959
411572,246144,216942,2175520,1471920,136998,17203.2,2713.57,33910.1,107100,7624.94,10486.3
823811,482449,303118,1403550,891106,190543,13345.8,958.863,10004.2,255745,8725.36,13710.6
523740,327580,219148,1225450,827959,145616,10454.9,842.525,256800,35390.9,8810.33,12049.2
1195990,577271,503266,2308850,1231450,259979,33330.7,3343.45,12395.2,110951,21528.8,25281.9
555711,305816,243138,1351510,961176,172443,8497.03,1170.82,29734.4,166503,8713.17,15167
774419,451808,451486,3361640,2141190,306521,14967.7,1879.62,75259.3,37134.8,8251.91,9589.63
834073,474290,385919,2691850,1760460,242269,11683.4,2568.98,221327,62808.2,7051.23,13886.4
966512,358041,402966,2961920,1245760,165311,15820.4,5064.67,58247.2,42541.2,8203.33,31968.3
502927,357215,176227,1185150,814046,117230,14782.1,1505.69,5316.49,135935,7212.14,25937.3
1186880,700755,517244,2925680,1776810,314229,9059.91,3106.99,14092.3,260383,15172.4,13866.2
877541,553177,264503,1681260,1151490,180883,9536.07,2284.35,5909.34,34203.5,9882.83,17806.8
1026570,504825,489529,2232780,1026830,225852,8105.6,4370.46,9579.98,36965.1,15404,21679.1
672377,436983,198644,1117800,788413,139771,17308.8,5964.99,41603.4,48116.2,10204,12155.6
768315,438516,290917,1893400,1251840,192471,10816.7,2007.02,152190,66776.2,8266.5,16899.8
949930,447426,412827,2502060,1383040,229671,8606.2,3251.58,6221.14,70114.4,19875.7,23545.2
954380,576748,332657,2820240,1659980,197621,16301.1,3949.84,12551.5,54255.8,8601.67,16916.2
1015300,633902,460926,2817600,1754260,291575,22687.5,2147.38,15424.2,229361,11943.2,38614.4
1255580,618339,446870,3288830,1513120,216290,16153.4,2416.18,6378.11,85502.7,11250.4,44105
931521,611069,238174,1167750,823709,169715,5781.62,1888.4,161151,16729.2,6536.35,10322.4
1071720,465569,443178,2585770,1151520,213204,24031.7,4213.2,47948,217603,12793.1,58545.5
959646,605212,397263,2268700,1652700,285765,9282.87,1067.36,125942,21863.5,9599.55,10870.4
680326,435081,410122,2186160,1593070,297572,10429.7,3135.49,19351.9,56155.7,21904.7,20322.1
1114720,704898,298352,1927530,1378660,218380,8417.46,1391.86,21679.5,28589.3,8917.74,17519.8
955281,616098,345898,2245680,1633970,257911,11399.3,3271.36,18744.2,58393.1,21573.8,14793.2
889652,518897,421091,2582320,1453910,244550,8377.43,3015.28,11497.2,81615.5,12376,21688
800058,399062,323539,1801600,1197490,202977,10190.5,3176,138690,48506.4,9193.11,16372
886423,510475,317551,1710900,1128120,213383,15187.5,1486.65,12589.1,160299,8838.94,23700.4
955713,506301,404599,2233340,1279040,233193,8231.56,2468.87,10683.6,46834,6913.81,12763.2
