FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
761812,506717,439982,2668050,1725820,286618,4312.69,793.965,407379,29153.1,7552.69,11589.1
549002,351640,285990,2583280,1752830,196190,15441.2,2600.89,84903.9,82668.6,8691.35,14000.7
361452,227687,219686,1820950,1240070,148967,8956.13,2522.32,6942.48,45000.4,8347.85,14855.8
866814,490382,393600,2163720,1307590,246546,7471.73,3325.78,29656.8,83120.4,18036.4,17337.2
618024,385821,373124,2002840,1354430,246614,4841.77,1508.36,7630.02,122841,8795.67,15597.8
624223,369338,344685,1902170,1263080,228762,10242.6,1611.89,13120.5,23069.6,7140.26,14925.2
993526,524372,294632,1614070,957059,167240,5260.12,4847.68,11339.2,71256.6,6762.77,16555.9
437539,244721,174545,1354440,726990,98565,10407.7,3189.47,8039.75,153041,9026.25,15026.1
824825,536105,316527,1682450,1145100,214749,7719.01,1979.48,17140.6,50487.1,9835.29,13268.2
361885,236452,142311,1316460,959993,102097,18157,981.455,5175.83,50691.9,10619.3,9615.89
1229810,676571,373789,1751000,845297,189551,13443.9,8280.58,11780.4,59415.4,17376.5,23228.9
978720,624988,587600,2658150,1991270,451466,9557.79,1067.16,16455.8,104274,6797.66,20243.8
913912,559191,437736,2541260,1648860,285216,12711.5,1805.04,51049.4,45622.9,8920.15,13586.1
992906,389188,402781,1824040,668120,152913,13773.9,2044.13,352632,75973.8,13146,21202.1
978459,561557,314942,1637600,969979,186738,5740.13,1684.25,123916,37779.6,7377.87,10077.3
1200620,621906,485049,4194300,2130240,242207,18837,7588.21,41974.2,102003,24550.4,51793.9
1198760,707818,465117,3372410,1744620,240993,13867.2,5380.2,9513.57,72879.4,10583.5,22111.3
586663,346445,372487,2620390,1568830,226824,14637.1,2920.68,16869.9,45804.4,14812.6,14551.5
849000,558410,225833,1391870,972807,157230,20470.2,1212.35,308165,32668.6,6808.57,12939.2
1233750,653481,580201,3716320,2309140,356099,17454.7,3522.36,17776.4,239395,7795.75,22807.7
588524,390319,230628,1731870,1288900,169733,13867.6,1829.4,9772.76,39594.5,8425.02,10006.6
1109890,578459,378658,2301420,1343010,225523,27540.6,3234.34,11351.6,418802,13529,20533.4
930974,498493,389352,2512090,1397940,219791,20523.3,4434.13,32841.8,88805,21890.8,21798.7
1096720,427169,405635,3201900,1247160,168994,13924.1,1710.98,9711.96,23902,25280.4,14343.4
1087200,409364,514711,2861410,1046610,192984,12032.7,3120.97,150325,57101.1,13156.9,25109.9
908214,535461,287379,1596430,930953,167142,19750.2,1725.82,33501.1,205050,13080.5,37109.8
892899,498598,409256,2406930,1559920,250677,6478.29,755.936,141451,17800.1,8873.43,7249.7
1454830,697890,602925,3167510,1990680,374744,12506.6,2520.96,6464.39,66424.7,7096.86,57255.2
1286970,702998,483110,4073530,2068910,255533,19926,7817.92,9333.59,105219,11093.5,41612.2
724012,480057,270552,2114190,1476710,192702,23146.6,2119.05,5856.04,77976.6,12510.1,33864.2
730796,480570,132786,1162790,793123,92034,8745.93,1986.27,12574,20650.4,9879.15,9056.33
877730,582113,276473,1834440,1285340,194568,10114,2370.31,53176.1,41749.4,11206.5,13745.1
936643,548839,659926,4031330,2432630,407981,11334.5,2988.73,8034.66,87830.9,8189.02,22277.9
1137040,508045,319473,2655230,1331070,167885,17300,3298.64,47599.5,114662,8912.9,28924
465201,305486,233661,2405700,1802480,173605,12080.9,2859.26,13086.5,73312.9,9986.81,12390.8
875807,473765,270457,1348450,681865,133355,20286.9,3549.34,8665.76,94181.8,17678.5,20383.9
649892,241150,365908,3285820,1242590,143617,21115.8,3854.25,90707.6,68033.2,13809.5,18894.5
625101,414224,293633,1793130,1279520,207845,11734.8,1387.06,63003.2,38403.5,12717.7,15213
700236,474877,302669,1745280,1257420,220185,7202.55,1271.19,30252.1,28781.7,8922.47,15070.3
815897,410497,374265,2109900,986744,173688,13044.8,5069.12,21371.8,86031.5,15048.7,23228.9
839320,523622,306537,1662070,1093370,198281,9248.04,1188.31,43179.8,21816,7859.16,13168.8
477683,301220,229892,1656350,1169210,161317,11731.3,1807.15,52973.9,157459,6606.18,10943.3
544645,313562,257629,1545380,932442,158803,14768.3,1071.65,47741.7,38347.7,6664.8,10850.2
545529,248506,140062,1060770,370992,49978,14085.5,3158.77,24066.5,42799.9,11811.1,7951.81
1013130,397168,488474,3219930,1293550,193793,24986.5,5749.88,5819.12,231378,11723.7,49585.9
505427,290543,274317,1876480,1054200,155349,27890.8,3585.98,8072.86,149388,14498.2,39852
651253,385157,169149,821836,557613,113619,6019.9,1318.25,5359.05,10211.7,9071.17,10101
615739,317747,229423,1307130,749692,132710,13174.7,2186.3,29609.4,40185.2,9664.53,24709.8
666161,428051,312233,1695650,1120140,213052,4136.93,1865.03,283708,24268,7535.82,7992.21
835256,514952,225723,1231210,801719,147128,10947.1,1120.96,126578,16322.1,8181.87,3651.52
893102,490148,266809,1493880,715105,134374,10442.1,1590.91,7447.23,44827.8,14546.3,26047
1012740,593605,473863,2479610,1678270,319085,14362.4,2079.52,29084.5,180817,9855.86,22604.9
1019000,577099,275095,1340270,896220,172908,8325.09,958.226,273919,39446.8,7677.09,13898.4
640827,413736,254210,1448540,925709,168870,11807.8,1315.47,93858.8,49787.5,6374.38,10093.1
1088330,514880,525619,2438610,1363760,285441,12180.2,3284.31,6270.08,83451.8,7544.8,45327.9
378913,242347,183702,1492110,1033130,132600,9923.71,2170.23,166709,12184,6650.07,5143.07
572892,392712,174194,944772,673799,123505,5089.57,2265.62,19817.4,21721.3,9143.46,7897.47
891947,527270,232947,965429,638285,159242,11723.4,910.037,60680.9,32520.5,8734.81,17087.2
1276300,668240,580415,3707520,1963380,299397,10567.1,4904.55,5208.93,61088.4,9501.4,36028.8
1079260,563811,389004,1708250,955708,217724,11053,4613.1,5834.03,78469.9,9027.53,28533.5
947314,521102,279535,1404920,919728,178000,13000.7,3253.05,16969.5,94496.6,11076.1,15318.3
1096450,510381,582669,3420560,2069730,352236,8419.33,3089.57,39295.6,35037.2,6644.5,17959
411572,246144,216942,2175520,1471920,136998,17203.2,2713.57,33910.1,107100,7624.94,10486.3
823811,482449,303118,1403550,891106,190543,13345.8,958.863,10004.2,255745,8725.36,13710.6
523740,327580,219148,1225450,827959,145616,10454.9,842.525,256800,35390.9,8810.33,12049.2
1195990,577271,503266,2308850,1231450,259979,33330.7,3343.45,12395.2,110951,21528.8,25281.9
555711,305816,243138,1351510,961176,172443,8497.03,1170.82,29734.4,166503,8713.17,15167
774419,451808,451486,3361640,2141190,306521,14967.7,1879.62,75259.3,37134.8,8251.91,9589.63
834073,474290,385919,2691850,1760460,242269,11683.4,2568.98,221327,62808.2,7051.23,13886.4
966512,358041,402966,2961920,1245760,165311,15820.4,5064.67,58247.2,42541.2,8203.33,31968.3
502927,357215,176227,1185150,814046,117230,14782.1,1505.69,5316.49,135935,7212.14,25937.3
1186880,700755,517244,2925680,1776810,314229,9059.91,3106.99,14092.3,260383,15172.4,13866.2
877541,553177,264503,1681260,1151490,180883,9536.07,2284.35,5909.34,34203.5,9882.83,17806.8
1026570,504825,489529,2232780,1026830,225852,8105.6,4370.46,9579.98,36965.1,15404,21679.1
672377,436983,198644,1117800,788413,139771,17308.8,5964.99,41603.4,48116.2,10204,12155.6
768315,438516,290917,1893400,1251840,192471,10816.7,2007.02,152190,66776.2,8266.5,16899.8
949930,447426,412827,2502060,1383040,229671,8606.2,3251.58,6221.14,70114.4,19875.7,23545.2
954380,576748,332657,2820240,1659980,197621,16301.1,3949.84,12551.5,54255.8,8601.67,16916.2
1015300,633902,460926,2817600,1754260,291575,22687.5,2147.38,15424.2,229361,11943.2,38614.4
1255580,618339,446870,3288830,1513120,216290,16153.4,2416.18,6378.11,85502.7,11250.4,44105
931521,611069,238174,1167750,823709,169715,5781.62,1888.4,161151,16729.2,6536.35,10322.4
1071720,465569,443178,2585770,1151520,213204,24031.7,4213.2,47948,217603,12793.1,58545.5
959646,605212,397263,2268700,1652700,285765,9282.87,1067.36,125942,21863.5,9599.55,10870.4
680326,435081,410122,2186160,1593070,297572,10429.7,3135.49,19351.9,56155.7,21904.7,20322.1
1114720,704898,298352,1927530,1378660,218380,8417.46,1391.86,21679.5,28589.3,8917.74,17519.8
955281,616098,345898,2245680,1633970,257911,11399.3,3271.36,18744.2,58393.1,21573.8,14793.2
889652,518897,421091,2582320,1453910,244550,8377.43,3015.28,11497.2,81615.5,12376,21688
800058,399062,323539,1801600,1197490,202977,10190.5,3176,138690,48506.4,9193.11,16372
886423,510475,317551,1710900,1128120,213383,15187.5,1486.65,12589.1,160299,8838.94,23700.4
955713,506301,404599,2233340,1279040,233193,8231.56,2468.87,10683.6,46834,6913.81,12763.2
732612,466547,323753,1736640,1225630,229920,8616.43,1442.32,49083.1,55071,7400.85,15401.3
1126560,459594,461996,2484690,1165280,219191,10073,1505.09,52475.5,175375,16095.3,15690.6
1189390,635387,537264,3410910,1651310,268971,12599.2,2221.82,7258.41,66684.6,13022.5,33868.8
1084410,575154,403670,2520790,1337990,216110,12345.1,3517.34,9084.38,63288.9,14831.7,21744.5
877712,555136,332771,1481810,1006480,210513,10460.4,3213.86,407920,40266.7,10076.9,15095.8
353466,201080,216235,1643660,950483,129056,14508.5,2347.52,45790,34959.2,7177.54,5873.44
620929,398614,129346,620654,450707,93963,5343.27,1517.18,21391.4,18818.5,9039.51,8656.91
884245,407954,342011,2315980,879309,135122,18873.3,1919.83,258810,47921.5,9309.17,16233
544205,375297,161603,731339,559963,122321,4994.44,1139.5,14746.4,51792.6,7957.33,8362.85
778474,406191,280394,1459130,697052,137602,7065.87,3296.66,9324.7,29318.5,8962.84,16042.8
1001880,519230,315516,1931610,1060570,176467,9013.07,1136.46,6179.65,32630.9,18468.6,19402.1
838800,590565,361157,2666710,1566980,200876,14490.5,2784,6379.37,89424.2,9156.04,22373.2
732878,488494,263221,1559650,991152,169520,7109.49,1662.07,19659.5,15752.4,7108.07,10027.8
493270,272563,401973,2325310,1582110,269007,10269.7,1189.16,99520,38107.6,9956.88,11899.5
853834,537212,358333,2000860,1428520,260604,6206.83,2346.16,52830.1,38447.7,10948.8,15254.1
1029840,581291,507762,3505240,2102160,302767,8884.18,2084.65,137858,29530.5,6451.51,9482.91
896162,329996,292037,2289690,978207,139331,17601.8,1593.22,630396,66526.3,20110.1,14398.6
790386,354435,256751,2026310,992917,142617,10909.1,1744.86,77761.6,59651.1,10888.5,17534.4
452213,277854,177559,1260110,891549,120779,17462.8,1975.1,61817.3,22390.6,7924.68,9454.22
647736,350381,471366,2472600,1615090,314141,10054.6,2795.94,34359,278500,7746,13004.4
809946,491401,379195,2968420,1836780,231901,12244.7,7317.6,10724.9,267886,8547.26,28389.5
561968,334969,284656,1818810,1200530,176756,4934.91,2538.88,8544.02,50605.9,8507.73,28765.5
655242,395454,242299,2099160,1377990,156004,23775.8,4370.61,73395,64543.1,10509.5,13431.2
842960,490179,248561,1661630,908578,138081,5306.06,3442.86,32386.9,22930.3,6741.14,9134.27
965570,499604,284737,1787180,956518,149671,14071,2577.89,15299.1,44342.6,10016.4,15826.8
428604,254090,159049,1339750,834413,100666,10661.3,1752.41,24724.1,87189.1,7198.61,9308.26
790646,447331,188825,937755,529093,107016,10980.2,2861.27,5202.02,23274.4,9145.33,14879.6
678082,379548,245692,1428310,917861,156931,23547,3302.73,82704.8,287134,10666.6,20413.8
808728,481876,277499,1274050,794560,177297,7248.91,2255.85,28218.7,43107.2,9484.62,13459.1
1046160,511010,465661,2843020,1488030,245835,8297.32,6275.01,5260.16,56603,15161.9,15610.4
457691,300621,156145,921189,587203,97101,14713.7,1689.06,40157.7,43365.5,7944.85,11720.2
1150400,584229,497065,3227230,1806280,275870,12640.9,4471.56,5402,73487.3,14435.1,15720
905343,494839,404539,2258370,1476240,257718,11934.6,3114.95,52249.7,66532.6,20731,14340.5
1475690,666967,818418,4194300,3068070,451546,10715.6,7050.26,6688.79,84229.1,9774.78,26180.3
854407,536530,305294,2079550,1467900,212495,12512.9,3250.36,42814.6,67399.5,8655.66,13821.8
958059,578161,328108,2236800,1240840,186765,10204.7,3272.47,45345.6,48812.5,12410.1,16861.6
862482,461038,473148,2847380,1472370,237141,10332.4,3706.27,14373,77142.7,9293.99,22893.3
1068970,566375,420275,3639030,1454980,193306,11547.8,2115.84,13859,189833,13916.1,20189.2
826132,417084,290229,1834670,1088790,177742,17861.4,6019,91252.9,44344.9,9452.41,13597
956520,582423,376415,2189870,1221040,215813,8122.06,2818.23,16415.8,54238,6643.41,15970.4
1046220,469556,584953,3263070,1886860,327180,25653.6,2135.85,307762,58871.7,11364.7,18491.8
1199860,482003,365631,2500460,992773,153159,20390.3,3792.91,81428.1,65891.9,12214.2,18361.8
869646,578292,250647,1099140,789207,177368,8601.95,2683.85,79901.2,31084.4,9759.46,10726.8
435962,279237,196305,1857980,1244610,134839,18743.7,2568.83,14830.2,44638.7,12253.3,24570.3
819635,434862,303976,1351080,927041,210022,12051.2,2145.65,11249.3,148824,6497.32,23326.9
900389,561899,318012,1408270,1035020,230667,5335.56,2100.01,29253,26189.7,9222.99,8995.83
980184,412873,500796,3730890,1767570,242950,22700.3,4618.46,7491.49,356762,7854.6,47482.9
540925,319629,247077,2040540,1238670,151130,19257.1,1060.92,16581.1,49162.5,9525.77,15211.7
884961,524887,240798,1575690,948964,150144,8135.45,1391.8,7595.47,30274.4,6563.38,12579
880779,415925,325479,2250430,979621,152527,19292.6,1936.71,17709.6,61330,16721.5,19831.6
1109820,597628,431029,2381590,1359940,240508,27059.9,5034.24,54267.5,67162.1,21773.9,24340.4
918670,453058,373496,1737810,911184,191443,9580.07,3680.41,10339.7,48845.2,15210.5,20183.3
774237,451826,370873,2389450,1448620,218384,8744.82,1039.75,8135.59,58955.9,7580.16,14329.3
1138090,419688,354282,3073880,1400590,178880,15185,6065.86,153306,261153,19328.3,48937.2
563639,352618,211435,984240,604971,134708,11425.3,1025.46,6833.83,305452,9965.58,22279
1011960,595595,445099,2641240,1483600,253762,12770.7,5777.97,171731,61622.5,11672.7,15882
767058,556732,269282,2402110,1680210,184423,13485.9,1473.68,5472.99,36083.6,6466.83,18590.1
428024,209635,172581,1592800,825140,98885,12730.4,1966.53,21300.5,40716.2,6527.22,10010.4
672149,372613,323207,1493860,838151,180887,8746.44,3303.91,73326.8,44121.6,6960.64,12732.2
1144530,661197,288062,1345680,763971,160271,9452.76,2271.68,10167.7,23874.5,11267.8,9181.5
598037,396210,162982,1147200,734485,104669,7232.56,3116.19,412805,28155.6,6934.82,9278.61
610505,377007,314068,1807950,1034000,190841,7273.3,2828.29,7550.3,68729.6,6603.26,14123.3
1169040,533058,575686,3300410,1600430,264976,11644.4,4246.69,86074,35967,9369.28,12015.8
545259,310785,187030,1328540,865375,121786,13335,1271.87,11284.9,60103.3,15264.2,18374.3
1385210,587386,344139,1399160,655095,164520,34010.3,6040.67,237255,205598,17791.5,23612.6
832890,518253,225241,1297760,904890,154681,14742.3,1450.15,47120.9,30334.7,7891.29,14597.8
559019,333413,248294,1372430,885999,165697,7900.27,1503.16,85298,66024.4,10082.2,12573.4
888647,494002,311041,1749710,972358,178956,15610.9,2775.15,10644.6,164181,25306,23726.5
517492,372975,225645,1392730,1078060,174294,12680.4,4261.8,698224,21418.5,18482.6,9232.79
1046640,462463,446949,2588620,826023,150113,6269.56,2786.37,59447.7,37969.8,7272.43,23982.8
1399300,839000,532638,3605540,2080800,307774,13593.3,1841.96,390885,55547.3,13999.7,16100.7
577024,316655,430812,2486810,1260140,221369,6320.51,4056.85,9162.26,48643.7,9702.19,25452.5
685804,449015,209891,1077420,740896,146444,12036,960.407,28680.1,163919,10233.1,13767.4
786962,462785,331083,1588590,1050710,222067,27241.2,3148.91,33086.7,75551,16721,20477.9
878932,618356,185079,1002710,774712,142973,7123.08,1371.55,130717,25886.2,8459.28,9096.9
685726,411483,283888,1543370,909443,169160,11905.6,1114.87,82858.8,97071.7,8209.35,16680.2
1027180,562383,328507,1462240,936054,206642,10223.6,4505.86,17873.5,30144.9,11158.4,12460.1
576987,369756,314645,1898420,1299400,213104,6171.02,2140.18,129464,26753.4,7123.83,11352.8
1403460,665766,498028,3038780,1569340,270136,13544.3,8538.14,121358,55102.4,26546.5,19324.8
808210,508045,196659,820630,546368,134708,12098.2,1253.3,8155.66,17654.1,7797.73,7664.39
