FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
538864,314874,236517,1378770,964620,166286,8294,1953.9,16079.5,35718,6988.23,10477.3
1264960,578327,736271,4194300,1919640,338397,16628.7,7112.87,7635.42,88587.8,7243.67,51156
1268270,516671,618386,3996090,1672620,256687,12771.3,5278.07,280722,52477.1,18183.3,20187.4
824173,477752,511033,3142540,2081950,341655,11207.6,2507.23,296733,26154.3,12375.8,16671.1
432041,299069,216628,1614600,1131040,148973,19454.7,2799.64,57124.7,55502.4,12023,13818.3
892130,318191,432917,2551210,964737,166687,9605.74,5992.08,295177,71928,8058.02,14907.1
751616,456639,352144,2118560,1475930,246472,17717,2226.24,35542.5,31651.5,6669.64,19395.6
586880,366180,304003,1666280,1142510,206185,7342.32,3199.88,5643.49,70548.5,13877.5,24454.1
1134720,417801,607444,4194300,2103420,304590,24748.5,8762.71,81734.6,90343.2,17238.6,61980.6
663402,317067,247153,1424220,781353,135434,7033.23,1700.84,5936.78,34594.5,11017.6,21722.7
1020070,416871,444843,2786010,1608900,255702,9713.33,2806.69,35713.9,57452.6,6687.21,22236.6
915470,502098,562134,3419520,1929840,333082,12404.2,3573.75,189751,35133.8,11636.5,16152.6
948039,486245,374874,2382870,1311690,212029,13134.9,4151.47,6463.71,54217.2,14703.8,28146.6
574850,370106,172682,1104220,756155,120474,16812.9,2638.68,93375.3,32519.4,8819.09,10700.9
698049,458337,229609,1297590,901625,157147,7049.24,1835.82,7466,31626,7154.79,14674.6
850428,404872,201046,1392360,763820,110377,6795.04,2152.8,112303,13779.5,7120.36,11420
1134990,450574,531370,3039160,1333140,233280,12107,2461.31,20560.2,115331,10464.7,30244.2
683349,294322,427614,2800550,1293610,203191,14864.9,1975.66,21258.3,54636.2,15483.4,18364.1
675693,368771,316286,1917280,1122360,191218,14187.3,5319.19,441963,73865.8,13287.1,12631.9
1380580,804461,585569,3374020,1782830,305455,9758.51,5398.06,65037.7,51171,27264.3,20223.1
910729,500008,325269,1798940,1049340,189841,11222.4,5362.98,17483,56532.5,17521.5,19424.7
678978,426528,249210,1383610,919123,171456,12035,3760.7,75773.6,32698.6,6376.6,13774.8
583686,368194,256719,1911110,1356380,175658,19362.4,2947.6,13438.9,60526.4,11621.1,15105.4
707983,386563,238911,1335180,748692,130641,15208.2,3048.88,92384.7,61036.4,9256.65,14704.6
789917,439863,509112,3279110,2079280,335924,13315.8,5333.21,93081.1,168740,11597.7,19814.3
619146,355385,309110,1905000,1160800,189570,30753.6,3730.88,52271.2,144028,18720.8,20081.1
1142510,578231,763388,4194300,2011800,294255,18340.7,5673.31,5126.92,75038.5,16677,46887.9
1096220,506831,417643,2574500,954756,154426,15688.7,1405.93,117727,127664,8276.7,47089.8
1160390,516927,464718,2723700,1581770,271039,15515.8,5935.75,39882.5,96203.7,18175.5,24949.1
589321,386435,337176,2293330,1488170,219335,11128.3,5668.9,242210,72390.9,8810.25,14528.9
711421,438176,275122,1676930,1189680,194017,14270.1,1135.4,7660.08,218132,8155.9,20982.1
1484110,673191,555559,3568020,1878540,293912,15019.3,3359.42,8815.67,101145,6361.25,36598.8
658731,417183,298002,2022220,1317650,187056,15224.9,4873.56,63362.1,62240.6,9283.03,16131.5
726573,451181,255918,1448930,953710,172488,10359.1,5464.66,51413.9,46928.4,9801.7,16729.8
906520,377914,385932,2921980,1265970,178081,25700.4,3567.22,12142.1,75359.9,10206.5,26875.2
668960,397547,353048,2012880,1370910,240448,9803.95,5077.52,37229.8,31837,16988.4,25593
696285,440175,301569,2137820,1276360,180578,27742.3,4569.49,65578.7,55409.9,12919.8,18163.2
935379,442190,467118,2733360,1292360,219852,8284.38,5834.63,33166.5,51753,6863.88,62442.1
859386,547451,294068,1852500,1401240,222815,10407.5,1808.04,61197.3,51745.5,6337.07,15584.3
485612,333333,206127,1122680,760945,142129,8449.77,1952.87,109216,27507.7,10076,12427.5
1176350,630768,559035,3585460,2500680,389059,12362.7,1589.17,12450.1,144416,7721.19,31893.1
696428,378138,359861,2198580,1138200,190692,6382.38,2352.95,5857.07,40326.2,9937.93,34232.6
1189980,458765,819041,4194300,2509270,383657,8911.48,2770.5,20136.1,43993.7,8316.76,31325.5
644922,392325,281952,1598900,1059200,188425,6369.45,2461.46,25254.7,32407,8162.33,12762.5
632700,355267,416612,2692010,1686440,260306,8741.61,7231.02,6105.55,51007.2,8300.06,32421.7
637088,434107,310342,1888400,1317080,224367,17531.8,798.413,37834.2,42681,12896.7,10933.8
613005,370537,272757,1784890,1139660,169528,5898.79,3843.57,6334.25,41537.3,7779.17,12977.2
1516970,775130,551844,3362650,1578000,256247,14670.2,7239.27,5139.02,72487.2,10529.2,54714.6
595252,396404,176563,1058310,761781,125596,10254,2169.83,14814.1,28293.8,7065.61,12291
742942,484311,209666,1417440,925193,135952,8849.08,3606.82,17420.6,44288,9281.12,11928.8
727762,457352,214639,1269470,822327,143027,11994.9,1501.45,20285.2,28009.5,7311.06,14836.5
1424680,805531,841954,4194300,3641320,534089,16870.7,3723.28,25930.5,36315.2,13011.6,22123.4
943509,347737,530238,4043730,1429080,192137,21403.6,7472.55,10898.6,112613,25474.9,36000.5
780547,323395,255424,1525570,633854,113091,7380.78,1407.71,232004,22973,6820.37,9582.78
928528,501617,270645,1925440,1025940,148327,9928.65,1379.91,17369.1,51449.1,15590.3,13784.3
1490880,737262,676068,3914760,2528550,436130,19278.1,5990.49,6371.11,85073.8,15311.8,42171
1170950,513323,588193,3648630,1614900,257358,20528.7,7306.11,45231.3,154078,30395.6,29994
407015,176234,115007,1006200,448839,57501,9732.75,1702,117752,58826.5,8630.14,8821.91
875968,481029,239981,1508580,771640,121360,12702.8,1844.28,41255.1,26741.5,11325.1,14427.2
662459,397121,227893,1517750,1084760,164061,10727,1374.29,18153,37439.1,6512.32,11884.3
672559,381645,261546,1592230,1035760,175657,13268.4,2193.38,49917.3,61264.9,11024.4,13664.7
1227810,624159,792777,4194300,3390010,528105,10389.6,7663.97,5163.61,63249.4,8547.92,61062.7
1076940,531899,662086,3952840,1874260,314271,15631.3,4127.62,5782.16,108712,8700.03,49461.8
1213790,533819,651550,3962400,1900630,317725,19491.1,2854.06,227877,89245.2,8401.95,25488.7
717308,416173,294151,1661920,1022430,186798,14779.2,2517.32,55626,54117.2,7757.84,14953.5
945402,514523,378299,2692420,1688780,244217,14776.9,4274.26,81477.5,64893.3,16026.1,19174.2
1073100,660004,275321,1772210,1159320,178943,9487.46,3177.34,222894,50828.2,9515.31,14055.5
424513,306871,158607,1182400,884189,119563,7791.44,2488.94,43074.8,31008.9,6825.26,9420.96
681491,323377,205340,1249850,698120,106183,10763.7,2316.16,12711.1,55159.9,8952.92,16539.8
765930,494932,400026,2603740,1780180,268534,11601.7,1630.72,5821.04,186631,6938.28,25071.5
921549,368034,461901,2630970,1142100,198184,13731.8,2087.75,7906.98,52240.3,14955,27325.3
1491690,729734,905839,4194300,2545110,506615,26385.3,3448.55,233112,139702,16147,49871.8
459813,267206,297810,2498060,1485730,183497,17794.4,1949.42,8643.88,95819.1,7559.93,25752
717721,450449,222094,1313930,806163,137536,12632.1,2426.02,9033.94,67812.2,7163.81,23546.3
1198790,498422,556377,3235270,1498850,255240,26937.9,3883.42,28820.9,129596,19780.8,36704.5
1087010,435496,415600,2571410,943628,152757,15886.8,3368.62,110237,47111.5,6730.82,18637.6
734314,370567,279759,1582430,851840,147895,5273.82,1077.37,365664,35184.3,8364.47,7500.96
557135,374187,194831,1428670,1050310,141936,10324.4,2574.48,42614.4,29905.4,8963.23,10818.8
686576,395859,308619,2248370,1428770,200263,12670.9,2484.7,181773,98888.8,8635.55,14314
527427,337242,189330,1142750,750997,126340,7655.85,3543.66,7665.11,50769.7,7633.63,12293.2
1115140,557818,381242,2726180,1251400,174166,9021.45,6424.92,8085.94,63312.3,7679.67,50805.7
1327300,631740,579160,3162560,1181590,220263,17006.7,6259.93,63876,123232,18373.8,53235.9
611246,386807,257234,1535320,932150,153278,10354.8,1695.38,9057.54,34763.1,11109.7,14461.6
835620,471783,309212,1971820,1301920,202159,13499.9,2161.94,325143,92802.2,7531.77,14688.4
695050,395951,270719,1422000,927732,178826,11470.4,3931.23,95095.4,31277.1,16893.4,12969.7
1019630,490380,611686,4153360,2377920,359497,15964,3705.9,22774.8,71629.3,7614.44,21366.7
1082240,396258,471847,2775550,1173490,208201,26881.2,4766.89,110811,72387.2,15930.6,24158.6
368630,240928,207387,1298810,894224,145771,23363,5789.78,130872,59900.7,16979.5,11682
739793,485924,326490,1922880,1363370,229760,9911.05,1039.83,28525.3,44893.6,6993.5,15125.1
840301,529018,287295,1879780,1120920,174694,12536.5,1842.73,191490,43511.2,7030.81,13828.6
1055960,377274,634647,4194300,1748820,213018,22301.9,6267.96,61261.1,110313,12904.4,44337.1
477462,302867,202058,1619930,1039360,124908,12194.7,3005.24,5525.39,70968,6501.82,37152.6
866260,438323,578109,3563150,2071120,331559,15573.1,4756.52,101085,67914.7,11866.4,19846.4
1280110,598889,624012,3574670,1512240,264455,12442.4,4726.13,63206.5,95645,9772.65,68877.7
696743,466853,325410,1963170,1182400,199396,10968.8,2233.64,5110.74,97444.9,11742.5,30860
750895,445996,221659,1287490,731353,126143,16566.2,1266.33,47479.8,31432.9,11318.6,11937.5
675202,458151,196456,1069700,766282,137533,9797.26,2333.16,76025.5,49236.5,15548.9,12804.4
885288,546406,354126,2837070,1553280,198892,14857.9,4363.24,509438,51456.4,16646.6,13452
864684,434839,362501,2125520,1182590,204300,20804.4,8713.71,5919.51,91656.5,17140.6,35798
525632,295695,197587,1391080,659187,101665,9104.47,978.359,11002.9,52052.9,7936.41,9716.97
1134840,534457,726092,4194300,2095240,365050,25334.9,7721.77,219386,84830.6,23019.9,32762.2
653854,360809,287249,1676030,1028740,172161,10097.7,940.312,6432.1,53998.8,8054.68,23811
489599,287827,337925,1978060,1297010,216667,8572.17,1453.96,10787.9,35270.2,9567.18,12464
703470,410686,243732,1389860,747071,127325,11887.5,3214.63,67057.9,41217.5,12638.3,15841.9
1125890,540254,755869,4194300,2731790,457715,16314.8,4389.8,5415.47,203695,13697.5,61601.8
722472,379017,312080,1967430,988750,166527,18589.6,2830.73,21320.8,42392.5,17089.2,19216
1003520,536235,394787,2033250,1066100,212640,9362.28,3139.57,23653.8,31177.1,9611.85,12770
536857,331731,198670,1261720,841034,131913,11931,1810.54,9572.11,38667.1,8482.34,12100.4
1169860,445190,447856,2481700,1059200,191243,13957.4,2114.3,234327,77123.4,7454.43,19388.4
651992,435983,180333,1110660,784007,131132,10731.1,1306.49,273587,55948.6,8613.57,7734.78
322527,172395,196541,1558030,925440,117864,15045.4,2119.33,14937.5,70623.2,12467.2,11172.7
340473,230348,196490,1226150,867197,137931,7575.61,1707.57,81091.9,37801.2,7008.9,8660.03
775820,432850,269977,2080350,1190700,148343,13807.2,5746.4,12888.1,52375.3,8898.56,16720.5
1184360,477218,474714,2598560,929210,171106,15317.9,6255.74,179240,86117.5,10700.9,50536.7
640296,410723,214311,1368270,846218,136804,18835.8,1567.65,21285.4,41175.9,9444.13,16214.9
907027,347171,345385,3244000,1691350,161087,25049,2121.58,67542.9,72663.8,13721.7,33571.9
1043990,592961,393597,2401470,1447360,233417,9933.6,5492.02,457858,66734.9,13610.3,31628.6
631603,402145,255075,2184100,1402480,160021,9241.19,6432.91,5332.46,55784.2,11213.6,21442.4
699754,347469,573076,3647940,2063050,330055,14327.4,1942.05,26433,23078.8,7215.98,16742.9
669056,327712,400170,3896880,1774680,174336,15592.6,2532.97,30360.8,82931.5,17899,13228.2
930935,385235,373466,2383890,1208430,176716,25597.3,3028.75,10121.4,155387,16428,38335.5
868569,492012,393688,2405080,1512280,249328,10463.6,3847.27,21572,58857.2,9564.85,13570.1
1077380,553041,405388,2554770,1519560,242498,19507.1,2392.81,151269,78929.3,16992.9,15072.8
671042,306215,613020,3802340,2116880,337414,20131.2,8645.03,5471.8,111117,15142,43810.3
758040,449788,259728,1643850,1048690,163851,10470.9,3436.37,46256.7,46940.7,10684,13541
679754,306324,565182,3284390,1615860,280260,11491.1,5826.38,80395.3,69263.3,10918.3,22009.2
735820,246294,367154,2931170,1121080,146817,20621.5,4274.02,245783,85177.1,22537,19894.4
585243,347058,222826,1391320,792155,124003,4656.42,1879.27,24060.7,26069.5,6662.52,14957.3
687405,435135,195965,1126650,654247,112187,18483.5,3872.11,315679,63589.8,16565.2,13341.1
626223,337365,300085,2576620,1660420,193181,9396.09,3303.73,32747.3,39180.4,14234.4,8529.58
911793,470665,676602,4192480,2454730,409315,9506.76,4400.5,9183.79,74490.7,13838.9,23886.8
792256,474639,420651,2043510,1310650,269423,7376.49,2810.78,86877.8,51005.6,7194.5,12314.2
829818,288418,355281,2099250,788024,129947,18278.1,1606.45,20125.8,219555,15157.3,21812.7
867611,522034,289440,1781410,1035700,170475,9514.5,2708.76,9847.64,64763.9,19418.7,20367.4
548004,248792,272548,1641130,1114700,180381,4293.24,1974.51,46854.3,13368.1,8458.22,8284.45
658961,436716,363372,2269250,1553950,242437,15205,763.823,21723.1,277790,9546.45,21087.8
1144170,419721,465483,2963000,1240270,193713,17739.1,5268.53,6151.66,104880,12501.6,57071.1
498912,321739,212939,1237260,779770,136516,10582.5,1340.15,110644,58642.9,8355.79,9454.75
548152,303601,229909,1337670,753139,127855,6447.09,1792.11,102728,52489.3,9197.51,13609.8
652905,436097,234517,1361920,949478,157490,7553.9,1695.83,163979,21140.7,8673.31,9950.09
663178,342361,299243,1877030,1172600,186171,17789.9,2270.26,16452,139588,17022.7,16650
791985,461614,274051,1629030,947118,163535,8752.85,3525.67,28498.3,47520.8,11494.5,14806.8
598454,339364,329134,2040670,1293650,205660,19304.6,1476.11,382372,67245.2,11890.6,10018.5
1449110,737752,732376,4194300,2516860,421362,17497.7,6751.33,214716,59807.2,8797.46,67675.9
727644,377926,315985,1811960,1050260,182886,19574.7,1875.94,8202.32,104566,18041.3,25062.4
901178,440913,366663,2200130,1147420,187531,11963.8,2842.16,19813.8,56746.5,9381.55,24892
1166150,464253,565295,3450570,1518900,250556,14060.5,3914.18,44139.3,46119.8,11015.4,23687.8
646677,423381,182633,1470000,992607,127155,22137.1,1528.78,9291.73,25149.5,10728.1,13305.8
502040,344754,216162,1370370,980564,151831,16622.5,3004.75,37835.8,47359.2,8532.59,15574.1
1100900,624330,381395,2708040,1266800,184864,12299.8,6715.3,5235.35,75264.2,14667.4,28603.3
1184800,522576,372835,2204050,1008340,184873,14827.9,5190.86,254215,77234,11867.7,24287.3
1443310,684877,575743,3392050,1853840,317208,21993.1,4666.55,166520,95251.5,18191.3,23175.6
726858,382498,271459,1757430,987651,156298,16459.8,3171.55,35653.1,75198.1,15474.4,15776.2
342508,224182,190132,1145050,719533,122642,14876.9,1897.39,16777.5,95755,10306.1,24581.7
1206150,649297,423908,1996270,1141580,245051,17921.5,3554.08,8681.69,59903.9,7062.99,64411.2
622607,413983,242454,1320190,693951,133055,9970.93,2293.54,74165.8,43175.8,8300.77,11776.2
535253,244730,433032,2690370,1438860,226091,10807.1,1781.67,5805.34,91111.1,9364.59,21666.6
823145,351983,188875,1292730,589441,87294,10128.8,3046.41,17838.2,49412.5,12243.6,14330.2
807115,476602,376470,2730120,1866010,266906,12916.9,3779.22,177552,48899.1,7591.31,10949.1
539957,303673,306427,1816310,1142920,187210,11256.6,4858.67,11821.1,54277.7,17673,17653.6
1039140,377115,523480,3062940,1266810,219915,12967.3,6036.53,15061.5,68666.2,12731.1,56814.3
676222,436572,334608,2067310,1380910,220005,20020.9,2026.56,65191.8,28881.2,21623.5,17906.6
705761,381350,305328,1730850,1095280,199037,7261.65,4720.89,26656.7,42087.5,7612.73,16400.7
679439,426609,378553,2696870,1848710,259460,10375.2,3091.9,137741,57183.5,7138.39,12145.2
906688,525335,353836,2519850,1518860,213277,6594.42,1877.84,158737,45453.1,10589.8,17870.9
936121,505501,330120,1735540,875641,172054,9351.05,5545.92,7515.49,74688.1,17347.3,22385.6
428625,244998,171227,1562440,967767,101376,16869.4,3923.41,13057.2,31197.8,8559.4,26837.5
1150510,659955,715648,4194300,3377900,398516,19161.4,10791.4,5412.3,241649,21817.6,58986.4
812571,429313,475033,2757840,1492480,259941,9534.5,9138.9,10635.6,76946,10555.8,22682.9
593136,308951,208107,1347340,685216,108445,7347.97,3303.36,84180.7,32928.5,11159,11380.7
639086,413336,441348,2512000,1544470,271603,7621.56,1649.71,7904.64,23475.3,6425.39,12649.3
620467,385181,214090,1506340,907571,133773,5393.45,2341.92,12647.9,36452.2,10790,10895.7
410875,267075,158204,884025,566201,101823,7375.03,1809.04,11648.7,17775,7729.06,8112.58
740942,476214,289438,1769920,1059130,177261,19229.1,3995.33,92311.4,43043.3,15751.6,14741.2
440773,298497,181907,1039810,771166,136583,10437.8,1031.85,41364.9,27763.3,6675.88,9274.07
411789,237028,261758,1463330,932627,165645,15311.4,2086.64,28380.9,58488.6,12297.6,16460.3
597558,390260,181615,987224,701361,126594,9442.57,1918.28,22704.1,36283.7,13918.9,11200.5
977878,582080,278688,1359730,842554,171050,8168.41,5729.47,7843.76,47640.3,6655.33,38537.3
425454,278373,119094,975674,655182,83047,14869.3,3397.62,25538.3,42618.2,12862.4,11919.1
983308,464582,358591,2044910,981460,166773,8924.83,1994.6,5432.45,22939.7,11844.2,16477.7
531543,328728,369584,1978820,1367280,253143,16155.2,4105.19,24119.8,100289,20781.1,24277.9
358672,249693,181407,1631390,1163050,122769,14006.2,4523.6,296576,71554.9,11405.7,11317.3
716018,453584,375279,2487670,1816790,273525,8321.7,7156.39,92814.7,53833.1,8991.93,13368.7
492344,264301,241464,1689840,1146450,161713,12434.1,4792.84,53195.3,76278.9,8519.76,13405.6
651975,444264,204892,1322880,935389,150780,6853.05,3415.04,224964,28278,6519.7,11221.8
781508,438133,355499,1862010,1058650,201459,19589.3,2542.49,49071.3,55441.5,13480.5,20689.9
872307,498685,643612,4005380,2352010,361562,24538.5,3877.21,252816,58584.3,18631.3,19114.4
417660,251523,201012,1307420,821099,128029,8326.84,1479.25,5194.89,16767.3,10649.2,8639.5
611336,344289,257878,1505630,984533,164114,6971.98,1754.65,552187,30339.2,20840.8,11315.2
996109,608894,300702,1678880,1045780,188639,14105,4023.29,21911.9,78371.9,10222.1,20606.1
821008,479079,305799,1731510,1031650,180890,13776.6,2550.84,51827.8,35931.1,11721.6,11744.4
589195,347585,254725,2380360,1337600,144653,13335.1,2141.78,82352.5,52192,16394.6,14331.4
1275660,530906,601856,3590610,1767140,283322,17483.5,2499.68,25740.1,92387.8,11031,23802.8
577123,379922,274280,1643530,1004290,173456,7662.37,1630.42,129588,48000.6,7116.13,13712.6
897159,399001,273400,2566310,1405550,146140,7535.82,3213.04,152576,24934.1,7337.45,9249.73
469097,283604,317281,1837410,1278100,221618,6609.22,904.983,83349.6,30198.5,6919.39,7711.81
750168,464493,267144,1475210,777968,133861,6039.58,776.847,125654,15713.8,8731.93,9196.85
518579,327110,362899,2761100,1827680,242698,12494.3,5556.81,111186,64138.2,13818.5,12268.5
916212,408538,451201,2566380,1122100,206337,7870.39,2343.11,142361,38984,10389.4,9798.46
837535,508525,378303,2441110,1491770,222620,15967.3,964.139,9122.92,30576.4,10871.3,14223.3
850269,528610,239003,1386060,837139,148710,5077.41,3899.33,128950,44158.4,12345.3,13288.6
1406390,829272,493574,3704110,2295700,302932,28972.3,4967.04,14299.2,69183,11888.3,23155.9
642256,421219,211881,1245990,825308,139028,5711.18,2885.72,63524,28358.8,7047.12,10079.3
706024,511722,360912,2276760,1633810,259147,6139.39,3007.81,69102.4,17177.8,19688.8,10681.5
1249530,559507,443172,2800140,1577280,249803,16069.3,4313.26,17511.8,91184.3,7006.22,26677.5
497806,306101,180235,1404360,942684,120465,19001.5,1714.59,42680.7,57695.8,15771.4,13309.8
787202,444106,346766,2780930,1733080,203093,9787.78,3826.47,13655.2,33416.1,8916.02,20548
665207,379365,256787,1755010,1062800,158020,13376.5,2985.04,19414.5,42415.5,10903,11737.8
488805,278722,269871,1516190,979985,177236,15061.7,2707.41,49363.7,41484.4,9884.28,15451
827574,473842,205241,1264520,681415,116152,12540.3,2754.12,48900.6,25879.6,10661.4,9254.55
701719,337232,231633,1714800,893340,121862,11479.5,3413.31,6121.54,55632.1,18141,18061.3
